timestamp,p10,median,p90
2015-07-02,4167.675,4815.732,5473.971
2015-07-03,3495.2458,4096.869,4748.3306
2015-07-04,1115.5979,1704.659,2300.6372
2015-07-05,-863.85986,-401.58154,91.59717
2015-07-06,3831.007,4454.04,5162.66
2015-07-07,3323.0305,3831.1033,4388.7603
2015-07-08,3311.017,3776.8342,4294.0947
2015-07-09,3135.2551,3591.7935,4044.489
2015-07-10,3408.3357,3917.2612,4459.5625
2015-07-11,1454.438,1937.9889,2451.5461
2015-07-12,-152.65869,217.79688,687.55005
2015-07-13,5281.292,6054.517,6885.547
2015-07-14,4388.505,5046.0464,5734.532
2015-07-15,3855.287,4432.3516,5082.7197
2015-07-16,3315.9255,3858.7957,4430.7427
2015-07-17,2957.4968,3558.5244,4133.7017
2015-07-18,792.7407,1282.7764,1829.8402
2015-07-19,-925.4634,-501.50586,-54.15454
2015-07-20,3816.8389,4446.826,5146.2246
2015-07-21,3129.2888,3762.7705,4437.416
2015-07-22,3253.3809,3815.4517,4439.165
2015-07-23,3131.8525,3705.727,4306.277
2015-07-24,3378.9968,4004.447,4662.374
2015-07-25,1553.0963,2157.826,2866.1794
2015-07-26,-110.93921,350.11133,883.89795
2015-07-27,5351.0176,6342.3564,7527.3926
2015-07-28,4417.374,5334.6416,6416.696
2015-07-29,4111.481,4947.2856,5905.409
2015-07-30,3496.0063,4338.449,5164.059
2015-07-31,3289.3843,4235.827,5177.54
