timestamp,p10,median,p90
2015-07-02,8568.051,9774.967,10946.561
2015-07-03,8205.43,9444.937,10588.677
2015-07-04,7650.302,8879.138,10110.646
2015-07-05,-2254.7676,-1158.7256,-23.853516
2015-07-06,8757.909,9818.504,10930.251
2015-07-07,7580.5957,8627.448,9633.4
2015-07-08,7265.5684,8263.069,9271.16
2015-07-09,7104.06,8112.085,9147.82
2015-07-10,8251.414,9252.545,10228.613
2015-07-11,8300.044,9336.693,10307.588
2015-07-12,-582.39453,271.22266,1191.0469
2015-07-13,9357.632,10391.348,11511.267
2015-07-14,8213.98,9224.172,10193.254
2015-07-15,7910.005,8920.776,9892.078
2015-07-16,7055.9995,8076.5005,8975.486
2015-07-17,7609.716,8635.425,9631.103
2015-07-18,7116.08,8256.607,9433.338
2015-07-19,-1976.498,-959.46875,-0.49316406
2015-07-20,8437.858,9583.801,10712.242
2015-07-21,6842.7397,7970.9243,9055.996
2015-07-22,6764.999,7906.143,9013.72
2015-07-23,6668.414,7838.685,8931.324
2015-07-24,8560.7705,9783.725,11038.052
2015-07-25,8363.61,9748.921,11147.516
2015-07-26,-275.73535,656.66895,1847.6636
2015-07-27,10357.801,12016.375,13802.347
2015-07-28,8967.263,10483.096,12044.065
2015-07-29,8233.827,9744.445,11316.336
2015-07-30,7775.136,9453.912,11058.558
2015-07-31,8567.796,10270.531,12000.402
