timestamp,p10,median,p90
2015-07-02,5662.578,6226.32,6832.948
2015-07-03,5159.0938,5782.9214,6392.637
2015-07-04,2365.4717,2947.2314,3548.5498
2015-07-05,-332.6162,177.99731,752.8196
2015-07-06,3969.9565,4538.0356,5109.1025
2015-07-07,3449.9353,3986.721,4568.6567
2015-07-08,3787.5276,4296.6846,4903.105
2015-07-09,3454.392,4015.3801,4600.943
2015-07-10,3411.4385,3941.3193,4527.805
2015-07-11,2705.912,3276.1484,3852.254
2015-07-12,-127.9126,325.81763,896.2622
2015-07-13,6154.818,6818.5903,7457.4824
2015-07-14,5870.277,6496.6416,7170.492
2015-07-15,5661.3706,6332.172,6989.9956
2015-07-16,4871.5513,5488.767,6167.371
2015-07-17,4685.024,5385.8354,6102.267
2015-07-18,2372.2803,3034.9297,3715.6736
2015-07-19,63.034912,598.69214,1170.8237
2015-07-20,3866.3506,4500.127,5126.643
2015-07-21,3475.9944,4119.2563,4754.7026
2015-07-22,3703.718,4330.813,4956.4854
2015-07-23,2790.961,3435.6262,3992.4338
2015-07-24,3136.6914,3770.645,4414.778
2015-07-25,2425.511,3125.437,3801.3901
2015-07-26,-463.2168,6.6914062,625.4397
2015-07-27,6352.1035,7242.5225,8223.547
2015-07-28,5899.8584,6798.991,7806.759
2015-07-29,5290.265,6226.956,7253.5527
2015-07-30,4817.131,5771.2725,6772.834
2015-07-31,4880.511,5942.0283,7007.922
