timestamp,p10,median,p90
2015-07-02,14459.548,17223.145,20301.549
2015-07-03,13914.64,16747.53,19657.379
2015-07-04,15204.947,17618.244,20394.197
2015-07-05,-2819.625,-1220.4941,1063.9062
2015-07-06,14891.02,17019.041,19589.562
2015-07-07,13109.208,15274.586,17558.824
2015-07-08,12904.099,14887.555,17097.062
2015-07-09,12645.004,14663.006,16945.201
2015-07-10,14501.036,16648.783,18948.062
2015-07-11,15896.629,17993.457,20487.111
2015-07-12,-58.168945,1364.4766,3248.498
2015-07-13,16040.266,18150.713,20750.559
2015-07-14,15173.046,17250.383,19409.562
2015-07-15,14190.416,16195.807,18229.346
2015-07-16,12654.159,14574.019,16588.537
2015-07-17,13479.185,15468.827,17580.36
2015-07-18,14309.782,16341.535,18687.428
2015-07-19,-2549.9844,-986.4541,666.4961
2015-07-20,13499.055,15706.633,17904.834
2015-07-21,12177.41,14369.207,16603.988
2015-07-22,12454.965,14627.43,16904.521
2015-07-23,12095.489,14423.122,16933.203
2015-07-24,15565.444,18022.959,20862.223
2015-07-25,16131.762,18850.195,22392.2
2015-07-26,59.24707,1395.1211,3746.3174
2015-07-27,17598.496,21043.766,25480.953
2015-07-28,16053.756,19206.014,23289.125
2015-07-29,15068.157,18216.02,21906.04
2015-07-30,14288.854,17705.945,21375.535
2015-07-31,15340.359,18840.488,23078.479
