timestamp,p10,median,p90
2015-07-02,8088.693,9832.727,11574.595
2015-07-03,6855.3125,8582.704,10342.118
2015-07-04,5936.685,7645.879,9429.13
2015-07-05,-1937.7549,-624.2549,790.86816
2015-07-06,6507.3755,8201.259,9952.632
2015-07-07,6101.281,7772.574,9518.979
2015-07-08,5763.542,7305.105,9014.713
2015-07-09,6255.667,7730.0347,9500.053
2015-07-10,6973.5938,8530.337,10172.352
2015-07-11,7071.4414,8551.979,10236.261
2015-07-12,-16.89209,1059.7739,2438.852
2015-07-13,8708.414,10371.611,12344.137
2015-07-14,8058.755,9683.707,11385.966
2015-07-15,7067.8438,8639.99,10301.67
2015-07-16,6168.627,7703.361,9315.107
2015-07-17,5467.911,7215.7617,8894.862
2015-07-18,4854.3755,6532.2993,8217.318
2015-07-19,-1975.2812,-699.45166,633.6196
2015-07-20,6576.5,8191.9307,9895.206
2015-07-21,6072.8335,7753.214,9540.488
2015-07-22,6229.3164,7772.7227,9505.24
2015-07-23,6336.217,7924.408,9683.528
2015-07-24,7307.7925,8922.504,10706.639
2015-07-25,7211.035,8917.546,10789.989
2015-07-26,-130.64258,956.44434,2326.5474
2015-07-27,8901.569,11015.271,13449.889
2015-07-28,8080.6724,10112.613,12463.636
2015-07-29,7278.6216,9239.486,11388.891
2015-07-30,6692.499,8798.633,10897.314
2015-07-31,6546.3525,8800.434,11138.053
