timestamp,p10,median,p90
2015-07-02,8569.94,9489.548,10450.744
2015-07-03,8283.92,9259.885,10259.144
2015-07-04,5358.446,6185.194,7002.047
2015-07-05,-684.27783,85.84717,900.1714
2015-07-06,6590.8027,7411.76,8234.358
2015-07-07,6152.817,6899.37,7654.564
2015-07-08,5595.5967,6328.0815,7106.144
2015-07-09,5633.367,6391.077,7137.9624
2015-07-10,5678.555,6405.9634,7173.1816
2015-07-11,5695.7754,6494.3804,7274.0317
2015-07-12,-685.4341,-11.279297,700.93115
2015-07-13,9958.569,10979.6,12072.106
2015-07-14,8495.473,9331.092,10186.76
2015-07-15,8012.5225,8842.993,9676.345
2015-07-16,7216.6646,8008.953,8788.897
2015-07-17,7311.8374,8133.4336,8982.945
2015-07-18,5062.4697,5869.402,6683.467
2015-07-19,-110.2832,679.1548,1384.999
2015-07-20,6246.1953,7103.3486,7803.05
2015-07-21,5279.625,6066.441,6803.2803
2015-07-22,4835.829,5693.2256,6440.865
2015-07-23,4657.827,5564.8784,6291.2397
2015-07-24,5246.1787,6141.537,6992.923
2015-07-25,5685.895,6614.587,7514.08
2015-07-26,-953.6367,-235.53662,619.5654
2015-07-27,10592.5205,12034.05,13810.847
2015-07-28,8910.361,10164.369,11720.902
2015-07-29,7988.824,9220.758,10533.26
2015-07-30,7736.043,9047.0625,10380.698
2015-07-31,8115.4253,9578.799,11137.086
