timestamp,p10,median,p90
2015-07-02,6612.4136,7730.2783,8866.171
2015-07-03,6545.1587,7595.0083,8742.594
2015-07-04,3489.765,4666.72,5798.1353
2015-07-05,-1497.5747,-648.9595,314.69434
2015-07-06,5956.446,6940.702,8020.4834
2015-07-07,5244.952,6118.774,7050.508
2015-07-08,5260.784,6055.327,6934.9624
2015-07-09,5353.9014,6139.9824,7018.54
2015-07-10,6155.312,6967.79,7824.893
2015-07-11,4459.9844,5306.2876,6173.906
2015-07-12,-85.80957,587.98145,1395.5215
2015-07-13,6789.331,7735.6377,8770.565
2015-07-14,6355.685,7233.4253,8071.9443
2015-07-15,6064.158,6882.882,7696.6943
2015-07-16,5469.7393,6234.905,6993.7695
2015-07-17,5604.156,6407.171,7227.4893
2015-07-18,2940.4946,3884.5225,4866.769
2015-07-19,-1203.2417,-468.0796,279.16064
2015-07-20,5975.9937,6868.9375,7788.994
2015-07-21,5097.7744,5970.2427,6931.7573
2015-07-22,5229.751,6077.1196,6985.757
2015-07-23,5370.345,6270.4043,7171.9834
2015-07-24,6398.364,7381.5396,8418.3545
2015-07-25,4451.1323,5564.586,6757.554
2015-07-26,-149.60205,570.3457,1484.292
2015-07-27,7419.369,8813.541,10432.211
2015-07-28,6331.8677,7577.8843,9017.053
2015-07-29,6179.465,7377.8027,8741.187
2015-07-30,6077.7715,7334.4263,8680.104
2015-07-31,6369.789,7739.2227,9288.728
