timestamp,p10,median,p90
2015-07-02,5938.833,6933.7783,7889.893
2015-07-03,6237.0425,7210.709,8244.145
2015-07-04,5668.3555,6640.2603,7608.4707
2015-07-05,-786.6758,-122.33203,726.48584
2015-07-06,5396.497,6318.876,7289.1177
2015-07-07,4596.696,5567.0596,6512.9893
2015-07-08,4748.835,5635.388,6552.3164
2015-07-09,4734.778,5669.8657,6615.3086
2015-07-10,5457.493,6359.5425,7227.834
2015-07-11,5993.647,6871.7217,7782.1353
2015-07-12,-164.60205,436.98877,1163.8623
2015-07-13,6461.004,7352.6807,8435.549
2015-07-14,5622.8633,6564.5254,7473.39
2015-07-15,5727.367,6675.0923,7579.7676
2015-07-16,5335.047,6246.2783,7227.5986
2015-07-17,5528.7275,6509.8394,7477.0176
2015-07-18,4919.5386,5854.1094,6825.1885
2015-07-19,-572.91113,58.82422,734.8867
2015-07-20,4887.85,5822.68,6721.4893
2015-07-21,3926.8667,4959.6064,5911.597
2015-07-22,4286.18,5202.356,6085.1416
2015-07-23,4004.4917,4915.962,5723.232
2015-07-24,5331.252,6280.1396,7269.4785
2015-07-25,5600.4585,6641.867,7737.259
2015-07-26,-413.41455,130.23926,959.5586
2015-07-27,6947.4155,8419.867,10035.932
2015-07-28,6231.043,7653.843,9324.287
2015-07-29,5944.255,7548.4277,9232.389
2015-07-30,5899.371,7584.0938,9306.39
2015-07-31,6500.413,8164.8228,9973.549
