timestamp,p10,median,p90
2015-07-02,4278.954,5058.791,5850.917
2015-07-03,4208.8213,4978.68,5775.8174
2015-07-04,2829.479,3666.6575,4477.639
2015-07-05,-988.2583,-404.3662,201.2168
2015-07-06,3996.8794,4809.6484,5593.537
2015-07-07,3338.2908,4044.1125,4758.2217
2015-07-08,3402.9912,4017.5889,4674.136
2015-07-09,3519.1545,4111.5767,4710.6567
2015-07-10,3935.1785,4581.916,5222.634
2015-07-11,3541.9758,4210.4756,4837.4116
2015-07-12,-236.75049,206.58838,779.2883
2015-07-13,5506.006,6307.666,7315.381
2015-07-14,4559.9277,5283.672,6030.3438
2015-07-15,4182.2046,4878.734,5583.224
2015-07-16,3703.3926,4380.584,5056.3047
2015-07-17,3893.5933,4660.8467,5395.04
2015-07-18,2329.5916,3057.8596,3795.3992
2015-07-19,-617.25,-113.98584,386.3916
2015-07-20,4067.721,4785.9497,5511.2583
2015-07-21,3290.9595,4053.204,4848.4297
2015-07-22,3419.0884,4099.0063,4856.663
2015-07-23,3384.5195,4123.279,4923.4575
2015-07-24,3857.7717,4675.316,5533.6543
2015-07-25,3460.8755,4359.6543,5336.913
2015-07-26,-228.40039,288.17212,936.27026
2015-07-27,6088.2056,7319.9697,8724.742
2015-07-28,4744.252,5833.6963,7059.526
2015-07-29,4686.252,5764.1274,6981.1084
2015-07-30,4288.493,5389.414,6517.491
2015-07-31,4457.435,5608.006,6912.3604
