timestamp,p10,median,p90
2015-07-02,8545.785,9442.18,10432.972
2015-07-03,8924.465,9898.059,10995.816
2015-07-04,6784.9214,7647.368,8565.085
2015-07-05,-674.42773,84.225586,920.0884
2015-07-06,6690.458,7491.4346,8316.006
2015-07-07,6301.129,7030.122,7762.975
2015-07-08,6363.0195,7089.7695,7866.106
2015-07-09,6145.559,6942.115,7730.9595
2015-07-10,6778.6426,7502.3867,8317.572
2015-07-11,7403.254,8261.84,9142.046
2015-07-12,-621.17236,43.205566,967.44775
2015-07-13,10677.093,11839.165,13443.471
2015-07-14,8799.693,9818.951,11060.559
2015-07-15,8603.663,9627.004,10940.057
2015-07-16,6863.0903,7885.703,9265.328
2015-07-17,10011.76,11356.84,13339.982
2015-07-18,8174.848,9899.4,12273.477
2015-07-19,1581.1445,2801.2222,4812.051
2015-07-20,8743.583,10422.649,13039.038
2015-07-21,7731.041,9499.284,12049.432
2015-07-22,7605.4487,9346.382,12036.33
2015-07-23,6725.5786,8549.281,11267.154
2015-07-24,8432.069,10365.824,13553.336
2015-07-25,9304.826,11520.805,15954.211
2015-07-26,1005.9204,2340.815,6119.6616
2015-07-27,12903.418,16682.16,25163.06
2015-07-28,11176.488,14407.173,21444.887
2015-07-29,9834.0205,13340.034,20352.652
2015-07-30,8843.708,12546.866,19657.93
2015-07-31,10561.421,14389.586,22747.676
