timestamp,p10,median,p90
2015-07-02,7560.0483,8416.597,9327.924
2015-07-03,6993.1924,7911.4146,8799.492
2015-07-04,4399.3096,5226.3716,5987.8594
2015-07-05,-497.92773,347.44873,1188.7983
2015-07-06,4482.885,5313.4053,6122.2646
2015-07-07,4182.6045,4989.3574,5710.769
2015-07-08,4186.696,4961.5645,5718.6157
2015-07-09,4026.8196,4857.116,5581.6016
2015-07-10,3701.142,4560.676,5306.1436
2015-07-11,4914.39,5754.9053,6503.0684
2015-07-12,-785.76465,30.025879,824.51807
2015-07-13,8879.56,9937.961,10998.984
2015-07-14,7384.391,8254.725,9097.814
2015-07-15,7219.9424,8097.906,8915.264
2015-07-16,6722.151,7529.753,8379.27
2015-07-17,6410.167,7249.857,8104.4336
2015-07-18,4148.949,4985.576,5831.8135
2015-07-19,282.27734,1111.8257,1845.8652
2015-07-20,4880.0522,5697.0693,6404.299
2015-07-21,3858.224,4709.21,5478.953
2015-07-22,3900.5767,4721.298,5510.005
2015-07-23,3769.53,4609.857,5324.5376
2015-07-24,3598.6514,4464.4717,5260.865
2015-07-25,4732.553,5576.516,6382.855
2015-07-26,-1187.2402,-474.86035,285.96826
2015-07-27,9397.334,10578.69,11902.746
2015-07-28,7965.7485,8997.287,10181.695
2015-07-29,7253.4556,8365.924,9467.151
2015-07-30,6939.229,8079.093,9205.204
2015-07-31,6898.88,8157.035,9467.727
