timestamp,p10,median,p90
2015-07-02,7605.6772,8888.503,10168.939
2015-07-03,7706.4336,8896.314,10125.769
2015-07-04,6556.4863,7767.319,9019.85
2015-07-05,-1965.707,-903.6201,281.0713
2015-07-06,7323.015,8378.814,9527.008
2015-07-07,5455.8716,6494.7197,7509.918
2015-07-08,5872.784,6810.7993,7817.5073
2015-07-09,5671.6216,6628.7656,7596.9233
2015-07-10,7238.387,8166.0767,9083.35
2015-07-11,7307.1753,8280.357,9210.924
2015-07-12,-122.94922,679.85254,1577.2798
2015-07-13,8326.158,9320.268,10445.339
2015-07-14,7203.6235,8187.1963,9127.875
2015-07-15,6773.783,7744.214,8688.071
2015-07-16,5660.5894,6620.879,7526.134
2015-07-17,6415.3994,7383.4746,8343.679
2015-07-18,5626.1465,6699.108,7796.487
2015-07-19,-1473.0684,-557.9385,349.69727
2015-07-20,7180.9956,8225.334,9263.354
2015-07-21,5262.8086,6344.2114,7402.198
2015-07-22,6190.595,7199.1016,8211.967
2015-07-23,5728.4956,6758.791,7746.0566
2015-07-24,7421.813,8537.008,9672.35
2015-07-25,7270.458,8513.988,9764.81
2015-07-26,-110.7749,720.14844,1758.0972
2015-07-27,9015.9375,10576.386,12208.9
2015-07-28,7157.297,8511.91,9986.272
2015-07-29,7250.5522,8670.696,10174.943
2015-07-30,6628.118,8152.6733,9701.189
2015-07-31,7568.149,9154.645,10853.229
