timestamp,p10,median,p90
2015-07-02,8044.865,9025.588,9992.49
2015-07-03,8238.342,9259.669,10264.99
2015-07-04,6580.9033,7555.3213,8522.694
2015-07-05,-1189.4424,-228.9331,750.9502
2015-07-06,6253.074,7189.4424,8117.958
2015-07-07,4970.1074,5834.414,6675.724
2015-07-08,5231.3467,6073.3765,6945.314
2015-07-09,5079.3486,5969.104,6793.669
2015-07-10,6031.7725,6841.887,7652.3716
2015-07-11,7399.084,8218.3125,9042.365
2015-07-12,-588.2803,236.43652,1076.8398
2015-07-13,9129.807,9944.946,10987.399
2015-07-14,7825.325,8680.841,9504.319
2015-07-15,7663.901,8475.578,9305.469
2015-07-16,6429.1113,7257.9966,8006.2363
2015-07-17,7388.158,8247.95,9125.045
2015-07-18,6320.8823,7163.5986,8081.246
2015-07-19,-28.575684,825.0054,1649.1304
2015-07-20,6210.3354,7093.5693,7833.343
2015-07-21,4678.9375,5581.577,6398.446
2015-07-22,5294.494,6146.2397,6943.964
2015-07-23,4316.505,5235.187,6033.9927
2015-07-24,5916.589,6784.774,7661.8584
2015-07-25,7053.316,8066.459,9139.576
2015-07-26,-984.1577,-180.3457,768.895
2015-07-27,9875.979,11168.545,12551.014
2015-07-28,7982.7925,9193.227,10472.164
2015-07-29,8025.6006,9302.105,10633.065
2015-07-30,7602.2744,8951.893,10346.833
2015-07-31,8521.488,10076.335,11765.526
