timestamp,p10,median,p90
2015-07-02,8185.4146,9204.621,10319.585
2015-07-03,7817.4326,8933.818,10061.171
2015-07-04,4935.0967,5839.5034,6873.6963
2015-07-05,-272.97363,514.2446,1456.042
2015-07-06,6596.519,7573.247,8560.111
2015-07-07,5587.865,6438.1953,7351.8735
2015-07-08,5352.2197,6182.2104,7141.2314
2015-07-09,5022.362,5907.5757,6803.7705
2015-07-10,5267.8047,6105.3135,7060.8574
2015-07-11,5128.3965,6061.6743,7041.0967
2015-07-12,-644.0669,126.41992,1087.3223
2015-07-13,9067.289,10200.764,11544.696
2015-07-14,7740.3003,8823.74,9949.703
2015-07-15,7364.102,8415.529,9574.818
2015-07-16,6283.0806,7367.9673,8663.938
2015-07-17,9078.834,10466.008,12166.774
2015-07-18,6191.4536,7950.9165,9879.145
2015-07-19,1185.6396,2531.7117,4448.4985
2015-07-20,8012.084,9605.99,11507.902
2015-07-21,7138.6675,8803.264,10739.123
2015-07-22,6824.149,8451.836,10481.596
2015-07-23,6325.6675,7980.769,9962.242
2015-07-24,7274.39,9042.72,11162.267
2015-07-25,7380.493,9501.721,12074.209
2015-07-26,1347.3501,3042.7773,5919.5205
2015-07-27,11356.96,14227.514,18262.848
2015-07-28,10022.419,12549.217,15909.113
2015-07-29,9854.904,12204.344,15450.905
2015-07-30,9227.532,11881.307,15427.887
2015-07-31,9497.091,12329.086,16046.789
