timestamp,p10,median,p90
2015-07-02,4294.0215,4880.884,5497.8604
2015-07-03,4921.6475,5558.281,6285.505
2015-07-04,3907.156,4498.6533,5126.5845
2015-07-05,-550.30176,-42.500977,534.9795
2015-07-06,3393.2102,3948.0444,4507.47
2015-07-07,3311.6816,3806.0427,4344.8887
2015-07-08,3268.401,3753.8938,4285.888
2015-07-09,3239.2852,3738.9326,4240.0103
2015-07-10,4034.046,4526.7944,5024.352
2015-07-11,4663.467,5152.2646,5701.594
2015-07-12,97.50049,529.16626,1002.4104
2015-07-13,5240.316,5747.75,6413.1787
2015-07-14,4498.267,5016.08,5531.0957
2015-07-15,4416.026,4929.11,5446.2173
2015-07-16,3582.966,4090.1536,4593.848
2015-07-17,4600.9844,5127.7944,5718.6655
2015-07-18,4211.5454,4682.1426,5244.498
2015-07-19,-22.197266,380.32983,802.2178
2015-07-20,3474.0105,3971.785,4411.636
2015-07-21,3238.9004,3714.9321,4211.409
2015-07-22,3311.5063,3845.2092,4420.4805
2015-07-23,2822.2766,3410.0752,3996.1792
2015-07-24,4058.659,4661.1997,5390.7227
2015-07-25,4712.492,5416.736,6312.069
2015-07-26,-360.9297,60.99707,763.3296
2015-07-27,5517.4136,6513.331,7790.7764
2015-07-28,4540.584,5364.743,6465.843
2015-07-29,4416.017,5242.3286,6259.9414
2015-07-30,4188.148,5011.527,5982.6562
2015-07-31,4899.4863,5845.7915,7010.1426
