timestamp,p10,median,p90
2015-07-02,6298.4497,7385.724,8477.374
2015-07-03,6459.381,7501.812,8607.876
2015-07-04,4471.3423,5536.16,6632.1763
2015-07-05,-1556.8701,-791.6787,9.093262
2015-07-06,5246.617,6303.796,7256.0933
2015-07-07,4183.9785,5176.598,6002.0645
2015-07-08,4697.096,5512.6045,6371.5283
2015-07-09,4919.6094,5706.6226,6489.94
2015-07-10,5729.4404,6568.0757,7398.9727
2015-07-11,5401.4307,6277.693,7098.5444
2015-07-12,-393.562,181.78516,935.43896
2015-07-13,7992.1216,9096.732,10369.447
2015-07-14,6348.1777,7287.7754,8250.402
2015-07-15,5950.462,6872.7017,7807.3765
2015-07-16,5293.3086,6180.186,7088.453
2015-07-17,5880.8237,6813.0493,7791.368
2015-07-18,3926.946,4904.4497,5864.585
2015-07-19,-1220.5962,-522.2388,145.05469
2015-07-20,5718.1514,6685.462,7629.6455
2015-07-21,4262.4746,5322.1787,6326.921
2015-07-22,4793.646,5739.8057,6740.4507
2015-07-23,4795.9688,5800.915,6879.7344
2015-07-24,5984.516,7008.114,8111.19
2015-07-25,5496.635,6539.094,7745.626
2015-07-26,-422.95215,175.40039,966.3628
2015-07-27,8344.998,9777.689,11361.527
2015-07-28,6595.024,7884.4478,9253.896
2015-07-29,6201.002,7468.3433,8822.709
2015-07-30,5842.3,7204.085,8553.958
2015-07-31,6572.7954,8031.2705,9627.292
