timestamp,p10,median,p90
2015-05-03,-813.81445,9.2595215,859.4724
2015-05-04,5668.3423,6407.2373,7184.401
2015-05-05,4729.0356,5457.289,6203.326
2015-05-06,4615.3574,5329.158,6144.2876
2015-05-07,4423.409,5139.395,5866.2847
2015-05-08,4251.8584,5042.6357,5803.682
2015-05-09,3556.5427,4367.428,5184.913
2015-05-10,-573.1206,169.43506,1075.6003
2015-05-11,5306.855,6159.6206,6970.4463
2015-05-12,3450.3945,4543.59,5516.2666
2015-05-13,3071.121,4216.1055,5236.706
2015-05-14,-1438.7134,-330.09937,735.4319
2015-05-15,3836.2954,5038.186,6033.3115
2015-05-16,3009.6907,4088.3767,5065.2495
2015-05-17,-912.229,-43.504883,845.53906
2015-05-18,5496.673,6327.341,7131.7354
2015-05-19,4285.7305,5180.818,6014.367
2015-05-20,4041.1804,5007.2764,5828.948
2015-05-21,4521.722,5309.6997,6140.6787
2015-05-22,4099.94,5023.5464,5921.377
2015-05-23,3275.0225,4348.2793,5315.6646
2015-05-24,-1252.9097,-227.24072,763.1238
2015-05-25,-1441.3608,-407.21582,694.2112
2015-05-26,4762.845,5721.8984,6635.1577
2015-05-27,3957.0918,4864.515,5796.368
2015-05-28,3860.8499,4745.2866,5669.338
2015-05-29,3682.8438,4548.7046,5408.9087
2015-05-30,3650.5298,4545.4683,5436.8975
2015-05-31,-598.978,186.77832,1098.0991
2015-06-01,5147.2,5945.2646,6758.335
2015-06-02,4513.739,5323.0693,6087.383
2015-06-03,4389.1416,5160.917,5955.178
2015-06-04,4390.558,5014.7803,5656.887
2015-06-05,4310.4272,4947.2188,5601.7783
2015-06-06,3478.2056,4083.622,4768.7124
2015-06-07,-635.2456,-88.913574,573.09155
2015-06-08,4600.437,5223.79,5883.5103
2015-06-09,3841.9983,4457.323,5110.3916
2015-06-10,4014.968,4579.581,5226.584
2015-06-11,3886.3901,4445.161,5112.473
2015-06-12,4035.455,4598.4385,5199.5728
2015-06-13,3613.106,4206.224,4800.0957
2015-06-14,-439.43213,16.642334,573.32104
2015-06-15,5374.6777,6044.564,6738.4287
2015-06-16,4597.7275,5204.5117,5845.379
2015-06-17,4556.7017,5160.863,5790.438
2015-06-18,4236.097,4797.7944,5457.4585
2015-06-19,4314.4663,4901.496,5550.39
2015-06-20,3288.0208,3926.75,4574.698
2015-06-21,-487.23926,55.776367,665.4031
2015-06-22,4539.776,5170.9434,5855.332
2015-06-23,3973.2024,4590.444,5228.8364
2015-06-24,3771.117,4391.165,5057.2354
2015-06-25,3598.0715,4242.4595,4971.8154
2015-06-26,4091.9333,4686.827,5362.238
2015-06-27,3649.72,4245.97,5017.5703
2015-06-28,-102.525635,314.32544,889.5918
2015-06-29,5449.516,6175.388,6966.54
2015-06-30,4725.5957,5361.274,6056.5703
2015-07-01,4578.0903,5238.3423,5957.4775
2015-07-02,4373.9385,5019.038,5694.6333
2015-07-03,4431.426,5105.0957,5810.6255
2015-07-04,3146.4312,3745.755,4407.5347
2015-07-05,-617.4038,-50.061768,608.93066
2015-07-06,4705.713,5325.6353,5972.1094
2015-07-07,3917.7727,4522.113,5189.565
2015-07-08,3868.2383,4443.042,5062.9126
2015-07-09,3926.3796,4477.109,5080.007
2015-07-10,3960.009,4519.7686,5138.0195
2015-07-11,3586.8945,4159.5137,4820.3193
2015-07-12,-448.36572,84.63574,677.6655
2015-07-13,5284.177,5961.303,6778.3164
2015-07-14,4443.8086,5041.808,5731.478
2015-07-15,4310.612,4891.0146,5584.6016
2015-07-16,4125.901,4691.691,5339.5205
2015-07-17,4269.346,4870.842,5536.268
2015-07-18,3044.7385,3632.2366,4212.631
2015-07-19,-609.8906,-40.274902,646.1516
2015-07-20,4273.754,4973.4565,5660.8066
2015-07-21,3765.7808,4390.7544,5028.918
2015-07-22,3674.6038,4291.164,4948.049
2015-07-23,3558.391,4156.69,4816.469
2015-07-24,3631.088,4214.209,4844.869
2015-07-25,3484.7952,4121.8926,4832.1304
2015-07-26,-513.2627,14.721924,682.8352
2015-07-27,5308.2637,6038.0864,6911.0654
2015-07-28,4497.964,5134.458,5880.121
2015-07-29,4401.841,5060.788,5782.3843
2015-07-30,4155.773,4837.702,5613.1997
2015-07-31,4316.773,5030.5664,5788.8677
