timestamp,p10,median,p90
2015-07-02,10884.311,11732.846,12574.729
2015-07-03,11288.619,12272.928,13194.055
2015-07-04,7617.196,8482.459,9336.339
2015-07-05,-665.9795,244.63086,1188.7393
2015-07-06,9155.257,10063.4375,10923.535
2015-07-07,8429.822,9231.128,10078.721
2015-07-08,7891.745,8671.218,9534.162
2015-07-09,8515.894,9316.253,10086.921
2015-07-10,9053.282,9840.176,10644.691
2015-07-11,8977.256,9859.28,10633.746
2015-07-12,-552.0918,328.60254,1168.5498
2015-07-13,13193.795,14200.575,15222.712
2015-07-14,11197.515,12029.535,12850.942
2015-07-15,10354.216,11178.774,12017.972
2015-07-16,9817.815,10667.924,11485.997
2015-07-17,10410.942,11328.244,12257.337
2015-07-18,7665.2563,8643.813,9662.699
2015-07-19,191.97754,1118.4473,2085.6655
2015-07-20,9084.886,10120.379,11034.922
2015-07-21,7643.038,8582.508,9471.876
2015-07-22,7123.401,8064.073,9008.04
2015-07-23,7166.616,8078.7715,8896.864
2015-07-24,8766.731,9706.348,10597.997
2015-07-25,8639.883,9684.201,10641.835
2015-07-26,-824.9785,-26.643555,873.70166
2015-07-27,13799.559,15030.439,16334.215
2015-07-28,11284.57,12437.067,13604.911
2015-07-29,10612.552,11840.296,13044.111
2015-07-30,10460.146,11798.487,13119.979
2015-07-31,11491.226,13029.895,14648.686
