timestamp,p10,median,p90
2015-07-02,3497.874,4325.3135,5189.0044
2015-07-03,3199.7444,3933.9692,4754.941
2015-07-04,216.32764,694.2471,1273.2957
2015-07-05,-511.51025,-51.259277,469.52942
2015-07-06,1511.279,2248.7534,2957.7322
2015-07-07,1847.3113,2535.4495,3258.0918
2015-07-08,1265.6262,1828.31,2451.6309
2015-07-09,1553.8827,2226.7607,2818.8093
2015-07-10,1817.5913,2467.1182,3135.6619
2015-07-11,715.1808,1275.8988,1843.5725
2015-07-12,-219.10889,227.68481,780.1002
2015-07-13,4632.9287,5607.615,6687.7627
2015-07-14,4168.5405,5105.169,6063.875
2015-07-15,2816.7974,3616.3447,4484.6514
2015-07-16,2594.4038,3274.4805,4067.2324
2015-07-17,2740.3762,3460.0269,4223.6367
2015-07-18,117.980225,546.084,967.032
2015-07-19,-512.24,-120.99829,278.73486
2015-07-20,2132.2146,2699.0303,3296.9705
2015-07-21,1964.0646,2545.5378,3172.057
2015-07-22,1184.604,1731.7584,2310.6863
2015-07-23,1383.9927,1911.9984,2442.7063
2015-07-24,1920.8339,2506.819,3142.7466
2015-07-25,501.10938,1014.7196,1644.7972
2015-07-26,-386.53516,23.403809,530.64014
2015-07-27,4577.832,5625.995,6892.587
2015-07-28,3786.7124,4802.8857,5966.469
2015-07-29,2920.4932,3924.837,5049.411
2015-07-30,2820.9294,3776.0894,4739.584
2015-07-31,3034.4912,4025.4429,5112.617
