timestamp,p10,median,p90
2015-07-02,5493.8726,6215.5522,6914.725
2015-07-03,5514.2676,6244.365,6979.5723
2015-07-04,3120.498,3979.1436,4759.984
2015-07-05,-1280.0508,-622.5957,61.23877
2015-07-06,5304.035,6010.8965,6757.0654
2015-07-07,4282.642,4890.4297,5569.1475
2015-07-08,4151.1523,4757.629,5420.0366
2015-07-09,4338.696,4934.449,5570.9795
2015-07-10,5372.081,5967.297,6588.8467
2015-07-11,4008.868,4643.942,5275.5425
2015-07-12,-105.697266,413.26904,990.593
2015-07-13,6328.92,6928.4937,7666.2324
2015-07-14,5552.137,6203.1436,6802.7427
2015-07-15,4967.555,5569.5264,6184.1074
2015-07-16,4576.947,5173.3115,5727.3335
2015-07-17,4952.382,5568.173,6184.4243
2015-07-18,2971.852,3726.1257,4487.671
2015-07-19,-1196.0093,-579.6782,1.8710938
2015-07-20,5032.321,5745.5327,6410.113
2015-07-21,4323.0054,4981.4136,5658.044
2015-07-22,4163.314,4825.91,5488.441
2015-07-23,4427.26,5109.077,5804.629
2015-07-24,5509.7524,6272.61,7030.2627
2015-07-25,4286.601,5099.41,5955.2847
2015-07-26,60.716797,617.15625,1283.2856
2015-07-27,6784.6875,7831.957,8868.364
2015-07-28,5778.804,6711.955,7662.5796
2015-07-29,5207.7905,6084.537,7037.331
2015-07-30,5194.041,6146.338,7096.2705
2015-07-31,5299.57,6339.7637,7404.161
