timestamp,p10,median,p90
2015-07-02,6629.1987,7879.9873,9143.042
2015-07-03,5896.406,7155.7007,8384.152
2015-07-04,4109.667,5333.472,6651.465
2015-07-05,-1164.3677,-115.910645,984.7378
2015-07-06,5800.1904,7109.7896,8476.914
2015-07-07,4567.7754,5806.361,7112.6323
2015-07-08,4096.828,5279.287,6519.4243
2015-07-09,4781.692,5898.925,7163.6113
2015-07-10,5244.177,6401.355,7577.367
2015-07-11,4409.176,5537.092,6676.7056
2015-07-12,-226.50635,638.09033,1686.7295
2015-07-13,7394.5674,8636.789,10102.3125
2015-07-14,5906.372,7068.1714,8257.624
2015-07-15,5280.106,6424.575,7580.5938
2015-07-16,4974.9937,6074.2705,7208.6177
2015-07-17,4494.292,5689.7344,6862.117
2015-07-18,2913.8428,4076.052,5263.909
2015-07-19,-1738.2788,-699.13916,377.51318
2015-07-20,6042.3433,7285.591,8568.979
2015-07-21,4741.7437,5952.131,7242.1865
2015-07-22,4831.583,5967.045,7207.938
2015-07-23,4942.5166,6059.994,7271.457
2015-07-24,5621.3193,6804.665,8065.5195
2015-07-25,4873.1963,6100.492,7483.035
2015-07-26,-99.34863,782.8491,1986.843
2015-07-27,7035.5806,8649.016,10405.791
2015-07-28,5661.496,7043.103,8603.345
2015-07-29,5084.337,6502.5806,7995.549
2015-07-30,5076.0547,6494.3164,7955.1924
2015-07-31,5231.7383,6759.0347,8320.26
