timestamp,p10,median,p90
2015-07-02,4977.9854,6270.6313,7558.1035
2015-07-03,4980.92,6278.3926,7578.682
2015-07-04,3841.6,5100.895,6385.718
2015-07-05,-1262.8232,-224.55762,838.41187
2015-07-06,3705.276,5054.1533,6330.4844
2015-07-07,3172.8936,4456.5107,5748.7554
2015-07-08,2642.5776,3752.3132,4916.6816
2015-07-09,3144.5566,4356.824,5473.253
2015-07-10,4114.244,5218.9414,6323.311
2015-07-11,4390.113,5454.3237,6573.4316
2015-07-12,-525.28613,309.04443,1296.9565
2015-07-13,6581.038,7827.2773,9232.215
2015-07-14,4979.8213,6157.918,7395.663
2015-07-15,4351.3706,5566.3164,6811.422
2015-07-16,4125.294,5283.9033,6492.2026
2015-07-17,4606.854,5830.3857,7055.1733
2015-07-18,3309.6055,4522.529,5698.755
2015-07-19,-1092.8208,-182.5874,742.7175
2015-07-20,4310.8013,5513.4727,6746.397
2015-07-21,3926.3145,5229.522,6515.663
2015-07-22,3449.4175,4755.602,6029.7246
2015-07-23,3681.2085,4993.614,6307.6523
2015-07-24,4626.8003,5951.1475,7249.3438
2015-07-25,4715.7534,6035.735,7384.6846
2015-07-26,-676.20557,161.54785,1137.3599
2015-07-27,6015.172,7627.916,9346.576
2015-07-28,4479.256,5951.135,7539.9883
2015-07-29,3905.1963,5532.371,7080.1196
2015-07-30,3808.5322,5317.211,6857.6055
2015-07-31,4250.288,5802.0293,7377.878
