timestamp,p10,median,p90
2015-05-03,-984.1543,-338.4563,332.65698
2015-05-04,4376.483,5035.8643,5672.377
2015-05-05,4172.5254,4798.373,5425.634
2015-05-06,4302.4614,4897.4136,5533.8555
2015-05-07,3769.3892,4392.948,4996.5947
2015-05-08,3594.8428,4254.496,4867.391
2015-05-09,2133.028,2883.4924,3563.9238
2015-05-10,-540.92456,58.782715,784.93164
2015-05-11,3854.8374,4734.5977,5501.796
2015-05-12,2903.2183,3869.604,4729.032
2015-05-13,2599.4277,3651.1038,4553.1123
2015-05-14,-1132.3716,-270.8098,592.50244
2015-05-15,3030.9514,4099.5396,4919.0317
2015-05-16,1322.8467,2337.0408,3232.1023
2015-05-17,-695.5022,-30.22705,698.4944
2015-05-18,4585.7,5312.676,6008.5835
2015-05-19,3828.5564,4625.853,5368.8335
2015-05-20,3650.5605,4469.0986,5217.373
2015-05-21,3903.3706,4619.529,5382.4478
2015-05-22,3536.8176,4363.3525,5184.661
2015-05-23,2539.9094,3512.4563,4372.16
2015-05-24,-646.4363,42.138916,830.3728
2015-05-25,-1399.1519,-630.2471,210.04468
2015-05-26,3825.8862,4622.221,5452.581
2015-05-27,3299.094,4068.6553,4833.1113
2015-05-28,3352.8447,4063.8354,4812.167
2015-05-29,3101.7778,3795.948,4486.292
2015-05-30,2134.42,2924.5493,3687.1602
2015-05-31,-657.4778,-32.550293,628.77515
2015-06-01,4332.5654,5017.1387,5686.172
2015-06-02,3894.3389,4580.083,5206.8057
2015-06-03,3625.5881,4279.5684,4925.012
2015-06-04,3638.4248,4102.681,4556.4756
2015-06-05,3612.901,4088.6711,4566.8926
2015-06-06,1828.6588,2338.4504,2811.0503
2015-06-07,-397.3164,-14.789551,395.41235
2015-06-08,3624.6594,4079.3655,4569.8574
2015-06-09,3165.345,3596.6208,4054.5137
2015-06-10,3247.2231,3659.636,4119.5166
2015-06-11,3105.9983,3510.572,3948.5254
2015-06-12,3028.173,3424.376,3847.0728
2015-06-13,1868.286,2322.249,2745.771
2015-06-14,-299.31104,24.029541,362.38647
2015-06-15,4437.2925,4892.7944,5382.958
2015-06-16,3899.028,4334.3975,4762.5317
2015-06-17,3879.727,4314.419,4727.9336
2015-06-18,3614.0557,4019.021,4458.03
2015-06-19,3491.0486,3912.95,4355.3325
2015-06-20,1668.85,2155.6274,2598.2393
2015-06-21,-217.39966,124.18335,474.23535
2015-06-22,3507.6626,3952.401,4402.2764
2015-06-23,3187.0974,3607.2524,4034.477
2015-06-24,3086.4795,3490.2234,3916.2556
2015-06-25,2900.435,3311.9985,3763.3787
2015-06-26,2973.537,3376.4917,3788.9575
2015-06-27,1824.5038,2242.1716,2644.5781
2015-06-28,-170.77124,112.53882,414.55225
2015-06-29,4530.0234,5005.505,5488.782
2015-06-30,4011.0146,4451.6597,4892.5938
2015-07-01,3850.7812,4307.426,4745.4897
2015-07-02,3586.842,4032.122,4446.409
2015-07-03,3557.3608,4011.5945,4457.723
2015-07-04,1630.0162,2035.9329,2496.732
2015-07-05,-234.01709,115.01196,486.31152
2015-07-06,3556.3005,3973.0632,4432.8027
2015-07-07,3217.9197,3642.19,4121.1206
2015-07-08,3107.4392,3544.06,3975.4233
2015-07-09,3045.5854,3452.4595,3847.4722
2015-07-10,2966.9314,3380.184,3804.0625
2015-07-11,1842.5385,2273.934,2717.6584
2015-07-12,-354.6062,29.545898,408.0327
2015-07-13,4436.073,4928.482,5505.6064
2015-07-14,3781.563,4240.014,4723.9883
2015-07-15,3743.2913,4221.6855,4691.584
2015-07-16,3376.6594,3802.3684,4260.4185
2015-07-17,3385.943,3839.984,4313.366
2015-07-18,1351.8785,1816.2042,2307.5388
2015-07-19,-476.54712,-69.71387,360.94238
2015-07-20,3426.4478,3958.0925,4465.991
2015-07-21,3002.444,3496.9714,3965.81
2015-07-22,2902.9165,3314.2048,3721.2117
2015-07-23,2710.3464,3095.1516,3471.042
2015-07-24,2657.9963,3055.5537,3400.3108
2015-07-25,1811.7084,2245.1614,2681.9019
2015-07-26,-479.70898,-152.4436,205.22583
2015-07-27,4447.719,4930.1533,5463.004
2015-07-28,3820.2776,4248.74,4694.9673
2015-07-29,3714.9375,4176.2437,4612.8457
2015-07-30,3487.3462,3930.4353,4373.753
2015-07-31,3423.6526,3859.9724,4322.926
