timestamp,p10,median,p90
2015-07-02,4870.1104,5669.9272,6523.4434
2015-07-03,4650.6494,5457.0107,6314.791
2015-07-04,4335.1504,5118.5073,5971.517
2015-07-05,-632.41846,-42.89331,613.3938
2015-07-06,3657.0847,4408.873,5162.9326
2015-07-07,3061.9363,3784.3584,4520.941
2015-07-08,3308.6746,3970.763,4729.315
2015-07-09,3335.025,4031.1023,4794.179
2015-07-10,3856.7178,4562.5415,5296.6074
2015-07-11,4532.0913,5257.5654,6031.5176
2015-07-12,-78.881836,438.8728,1038.2024
2015-07-13,5472.0645,6263.5303,7232.875
2015-07-14,4622.728,5399.342,6194.45
2015-07-15,4441.792,5197.9478,5980.594
2015-07-16,3964.34,4704.75,5523.055
2015-07-17,4361.383,5128.5396,5971.212
2015-07-18,3697.3645,4434.1353,5238.513
2015-07-19,-602.3408,-40.00757,533.9949
2015-07-20,3859.1226,4607.3477,5343.2085
2015-07-21,2940.1592,3686.3103,4430.4067
2015-07-22,3375.9087,4069.5518,4785.5005
2015-07-23,3161.2356,3840.8264,4520.203
2015-07-24,3949.4985,4688.7803,5495.8
2015-07-25,4553.465,5355.2744,6263.9326
2015-07-26,-351.01758,140.9834,751.6958
2015-07-27,5853.296,6908.959,8198.6
2015-07-28,4861.748,5851.0664,7021.9688
2015-07-29,4696.189,5653.5586,6750.8896
2015-07-30,4580.391,5554.408,6623.204
2015-07-31,4613.689,5698.896,6895.139
