timestamp,p10,median,p90
2015-07-02,6808.5767,8213.931,9788.933
2015-07-03,6267.713,7675.037,9195.227
2015-07-04,4654.524,6053.316,7660.3184
2015-07-05,-1744.9858,-614.7959,645.0
2015-07-06,5672.1064,7027.8633,8478.329
2015-07-07,5177.1123,6403.2773,7782.881
2015-07-08,5255.219,6302.5996,7572.2773
2015-07-09,5235.8037,6239.622,7434.3125
2015-07-10,5994.8916,7051.7764,8198.656
2015-07-11,5301.8057,6424.4966,7575.2983
2015-07-12,-86.2417,754.06836,1866.4141
2015-07-13,8238.8955,9552.923,11208.9375
2015-07-14,7109.251,8388.725,9771.659
2015-07-15,6338.88,7547.1133,8900.4795
2015-07-16,5243.1567,6390.2485,7646.704
2015-07-17,5165.0,6468.2803,7773.487
2015-07-18,3599.444,4823.6733,6102.729
2015-07-19,-1736.1509,-687.7041,458.10254
2015-07-20,6241.8086,7530.9385,8946.788
2015-07-21,5312.601,6680.953,8179.871
2015-07-22,5730.8228,6988.927,8466.141
2015-07-23,5631.964,6974.1963,8485.803
2015-07-24,6432.9663,7897.1807,9499.802
2015-07-25,5207.5293,6855.7617,8663.003
2015-07-26,-187.62402,891.9282,2478.5032
2015-07-27,8559.493,10699.899,12977.287
2015-07-28,7111.5327,9022.631,11261.74
2015-07-29,6228.4473,8139.962,10241.248
2015-07-30,5579.171,7440.7627,9381.658
2015-07-31,5193.4746,7087.5815,9204.398
