timestamp,p10,median,p90
2015-07-02,4624.543,5649.5195,6592.251
2015-07-03,4496.7734,5526.527,6526.0312
2015-07-04,1204.6841,2050.9583,2895.7598
2015-07-05,-1099.5479,-387.30957,326.12476
2015-07-06,4085.7847,5124.33,6117.7573
2015-07-07,3424.753,4381.0776,5288.0864
2015-07-08,2880.516,3755.889,4600.8057
2015-07-09,3182.6821,4094.762,4906.8784
2015-07-10,3810.9043,4740.081,5588.2397
2015-07-11,1582.4011,2366.205,3108.4954
2015-07-12,-514.02637,45.16162,668.6533
2015-07-13,5917.4873,6929.5684,8030.8545
2015-07-14,4734.386,5676.486,6591.6914
2015-07-15,4022.125,4963.733,5860.386
2015-07-16,3703.5945,4598.6245,5454.909
2015-07-17,3938.45,4926.0435,5826.372
2015-07-18,949.48364,1714.7571,2449.646
2015-07-19,-866.687,-234.875,336.96362
2015-07-20,4302.5596,5211.5947,6112.759
2015-07-21,3614.6648,4514.749,5398.806
2015-07-22,3149.0518,3941.8623,4758.3223
2015-07-23,3202.478,4044.8572,4836.0205
2015-07-24,3920.5793,4826.2334,5676.45
2015-07-25,1707.2898,2521.9307,3303.0186
2015-07-26,-439.2173,163.69165,767.8816
2015-07-27,5584.7715,6955.8037,8260.326
2015-07-28,4393.7783,5611.4966,6808.535
2015-07-29,3755.3364,5005.834,6117.9233
2015-07-30,3796.3154,5034.3213,6078.834
2015-07-31,4201.68,5520.5664,6734.8916
