timestamp,p10,median,p90
2015-07-02,7319.934,8108.455,8974.526
2015-07-03,7333.2554,8233.162,9108.375
2015-07-04,5572.56,6433.7095,7252.3516
2015-07-05,-121.47754,624.05566,1411.155
2015-07-06,4746.905,5553.28,6328.841
2015-07-07,4416.3677,5157.6523,5885.7476
2015-07-08,4381.8516,5117.352,5908.017
2015-07-09,4497.7954,5259.4927,6020.763
2015-07-10,4661.775,5401.0605,6150.593
2015-07-11,6504.711,7278.7334,8096.473
2015-07-12,-94.918945,581.6841,1290.7024
2015-07-13,8041.4326,8913.345,9851.334
2015-07-14,6704.893,7501.327,8265.893
2015-07-15,6739.202,7519.0264,8302.597
2015-07-16,6043.971,6827.8403,7639.9014
2015-07-17,6532.977,7364.0957,8212.463
2015-07-18,5345.7983,6129.846,6985.9688
2015-07-19,240.06787,940.2334,1663.5933
2015-07-20,4639.13,5423.236,6143.5967
2015-07-21,3908.3455,4719.2812,5465.705
2015-07-22,3988.6865,4760.949,5558.8804
2015-07-23,3566.2534,4334.984,5049.8813
2015-07-24,4753.9517,5526.319,6320.41
2015-07-25,6035.9604,6906.6675,7803.8496
2015-07-26,-608.8452,-19.436523,696.82324
2015-07-27,8565.833,9643.471,10822.406
2015-07-28,7218.152,8235.535,9328.627
2015-07-29,6932.915,8052.905,9167.345
2015-07-30,6634.0107,7741.1094,8856.072
2015-07-31,7583.1533,8871.898,10137.61
