timestamp,p10,median,p90
2015-07-02,8456.693,9492.124,10440.545
2015-07-03,8312.674,9384.379,10404.651
2015-07-04,4857.296,5860.4595,6882.798
2015-07-05,6492.818,7553.0547,8654.381
2015-07-06,6835.164,7920.4893,9027.629
2015-07-07,6448.219,7451.6484,8533.191
2015-07-08,6673.4893,7660.4985,8668.214
2015-07-09,6353.122,7319.0254,8275.659
2015-07-10,6642.3306,7589.533,8543.253
2015-07-11,4602.4536,5517.207,6537.5522
2015-07-12,6908.425,7883.2627,8883.825
2015-07-13,7960.5835,8911.086,9939.686
2015-07-14,7274.8145,8216.133,9179.372
2015-07-15,6976.965,7928.092,8902.032
2015-07-16,7155.384,8094.387,9085.041
2015-07-17,7177.8545,8155.3887,9089.523
2015-07-18,4596.2915,5463.169,6486.675
2015-07-19,6535.957,7557.2188,8632.445
2015-07-20,7022.0464,8154.3174,9211.443
2015-07-21,6559.1865,7616.5083,8716.274
2015-07-22,6316.3013,7345.7393,8408.85
2015-07-23,5774.6465,6800.66,7836.124
2015-07-24,6424.8413,7418.87,8451.329
2015-07-25,4520.8877,5491.045,6484.838
2015-07-26,7515.1455,8576.979,9661.273
2015-07-27,7986.1963,9096.49,10154.821
2015-07-28,7727.948,8852.011,9993.273
2015-07-29,7691.7617,8887.615,10089.167
2015-07-30,7373.394,8561.816,9742.113
2015-07-31,7795.2456,9072.821,10263.78
