timestamp,p10,median,p90
2015-07-02,8184.6963,8872.61,9609.345
2015-07-03,8293.573,9097.595,9866.023
2015-07-04,6672.6675,7482.1406,8300.591
2015-07-05,-603.85645,122.72656,929.0991
2015-07-06,6753.357,7514.4404,8250.262
2015-07-07,6372.4443,7070.8267,7774.7637
2015-07-08,6838.9014,7503.884,8179.036
2015-07-09,6493.2324,7196.875,7893.077
2015-07-10,7307.3306,7950.44,8608.721
2015-07-11,7416.2266,8087.1963,8752.671
2015-07-12,-122.64111,539.5571,1182.9863
2015-07-13,8989.225,9636.525,10449.142
2015-07-14,7997.8433,8673.502,9320.082
2015-07-15,8228.971,8856.95,9510.414
2015-07-16,7608.807,8257.252,8940.913
2015-07-17,7969.4526,8673.242,9400.701
2015-07-18,6608.863,7378.104,8229.436
2015-07-19,-9.385742,698.834,1399.5352
2015-07-20,6386.7456,7211.582,7961.955
2015-07-21,5324.253,6136.3228,6881.2627
2015-07-22,5864.4272,6681.1035,7448.358
2015-07-23,5433.9385,6232.418,6911.959
2015-07-24,6946.259,7789.089,8604.957
2015-07-25,6872.386,7799.635,8757.044
2015-07-26,-654.437,-35.956055,718.32324
2015-07-27,9880.463,10900.8545,12063.209
2015-07-28,8685.009,9687.282,10808.2
2015-07-29,8500.837,9545.879,10735.613
2015-07-30,7860.7803,9053.321,10263.258
2015-07-31,8595.901,9953.957,11350.028
