timestamp,p10,median,p90
2015-07-02,4384.6323,4933.624,5515.7227
2015-07-03,3932.5842,4491.5273,5086.9272
2015-07-04,1093.1282,1564.5376,2057.7336
2015-07-05,-457.60034,-43.5,377.15845
2015-07-06,3000.2307,3479.5688,3983.0083
2015-07-07,2534.307,2949.1895,3361.166
2015-07-08,2357.267,2769.7507,3191.4045
2015-07-09,2677.5872,3095.2825,3496.8464
2015-07-10,2837.463,3244.0159,3666.0903
2015-07-11,1504.4392,1917.5743,2341.7827
2015-07-12,-344.6875,13.288818,388.00952
2015-07-13,5254.7134,5885.6396,6522.4688
2015-07-14,4009.805,4544.161,5052.8066
2015-07-15,3726.6821,4228.324,4723.4043
2015-07-16,3603.6045,4073.7751,4570.8994
2015-07-17,3382.441,3874.914,4388.7686
2015-07-18,1215.9008,1647.7657,2130.523
2015-07-19,-73.17944,324.05054,734.801
2015-07-20,3316.2246,3839.951,4324.823
2015-07-21,2621.8708,3071.5718,3502.318
2015-07-22,2097.6033,2521.916,2950.7737
2015-07-23,2435.8154,2847.0159,3228.5872
2015-07-24,2467.1948,2927.45,3370.5376
2015-07-25,1531.5845,1968.496,2447.114
2015-07-26,-310.87256,33.036377,426.35522
2015-07-27,5287.4316,6032.5283,6843.05
2015-07-28,4125.357,4831.7646,5581.218
2015-07-29,3719.3186,4399.431,5151.9336
2015-07-30,3918.9412,4669.0977,5468.819
2015-07-31,3931.9658,4831.266,5819.1494
