timestamp,p10,median,p90
2015-07-02,6865.3643,8030.47,9135.729
2015-07-03,6155.624,7289.665,8392.177
2015-07-04,2992.1462,4083.3354,5153.04
2015-07-05,-1315.2563,-447.03955,445.4292
2015-07-06,6383.1924,7471.2583,8598.9795
2015-07-07,5534.828,6572.336,7606.4565
2015-07-08,5804.583,6727.277,7735.8086
2015-07-09,5795.4907,6705.9243,7756.6465
2015-07-10,5999.4136,6983.916,7977.2656
2015-07-11,3436.0105,4433.1274,5352.2666
2015-07-12,-117.725586,586.83984,1424.416
2015-07-13,7474.145,8561.197,9818.985
2015-07-14,6791.391,7844.447,8850.241
2015-07-15,6518.341,7534.286,8529.92
2015-07-16,5701.455,6653.6333,7623.254
2015-07-17,5600.2603,6610.666,7584.0312
2015-07-18,2331.6963,3414.3872,4559.0747
2015-07-19,-1286.9126,-408.96582,461.2212
2015-07-20,6243.136,7432.0513,8588.087
2015-07-21,5608.5137,6786.084,7905.667
2015-07-22,5871.3735,6920.7876,8040.274
2015-07-23,5713.6187,6783.26,7849.684
2015-07-24,6394.7524,7506.522,8593.278
2015-07-25,3513.096,4724.8926,5780.783
2015-07-26,-162.4253,586.15967,1394.187
2015-07-27,7211.306,8559.045,10025.342
2015-07-28,6561.5874,7848.369,9155.754
2015-07-29,6369.3735,7561.1387,8802.216
2015-07-30,5808.9414,6997.706,8172.7383
2015-07-31,5694.607,7129.0605,8456.325
