timestamp,p10,median,p90
2015-07-02,6254.826,7463.2705,8745.547
2015-07-03,5708.807,6902.7188,8142.536
2015-07-04,4414.528,5568.9453,6841.5894
2015-07-05,-1409.2778,-425.74756,623.79834
2015-07-06,5482.916,6580.684,7781.7944
2015-07-07,4193.8438,5276.0303,6447.347
2015-07-08,4166.451,5144.1514,6258.7524
2015-07-09,4199.9,5164.314,6204.1567
2015-07-10,5355.503,6308.059,7321.2437
2015-07-11,4854.635,5825.687,6801.423
2015-07-12,-4.8813477,757.3169,1710.1707
2015-07-13,7346.789,8378.391,9680.559
2015-07-14,6108.783,7149.473,8234.318
2015-07-15,5428.8745,6438.452,7524.33
2015-07-16,4847.087,5832.5195,6878.427
2015-07-17,4808.67,5837.8374,6902.2104
2015-07-18,3472.8389,4528.0254,5659.5635
2015-07-19,-1203.1025,-326.4673,661.5835
2015-07-20,5564.134,6653.332,7867.7607
2015-07-21,4494.7534,5549.328,6818.8174
2015-07-22,4598.337,5578.9673,6740.313
2015-07-23,4538.4995,5551.7397,6776.5674
2015-07-24,5407.0215,6523.504,7787.0303
2015-07-25,4946.5366,6143.6704,7563.657
2015-07-26,-50.075195,787.1157,2076.1106
2015-07-27,7211.9844,8857.698,10790.023
2015-07-28,5759.5195,7151.6807,8908.689
2015-07-29,5104.258,6547.981,8205.971
2015-07-30,5006.8247,6486.831,8168.882
2015-07-31,5082.6646,6685.5254,8586.308
