timestamp,p10,median,p90
2015-07-02,3837.1223,4805.571,5854.2334
2015-07-03,3620.681,4529.286,5522.6553
2015-07-04,2550.521,3344.5715,4236.951
2015-07-05,-671.7993,-101.86572,589.27515
2015-07-06,4016.1794,4712.7256,5474.6094
2015-07-07,3318.776,3917.8193,4597.1455
2015-07-08,3267.3206,3822.2227,4474.2236
2015-07-09,3417.651,3971.975,4615.6875
2015-07-10,3542.64,4113.684,4729.1143
2015-07-11,2774.0984,3347.4075,3913.767
2015-07-12,-203.24902,258.35303,802.7383
2015-07-13,4356.395,5035.602,5918.8184
2015-07-14,3721.7368,4358.079,5024.168
2015-07-15,3436.8618,4036.859,4695.8525
2015-07-16,3105.724,3696.2485,4345.8223
2015-07-17,3262.1655,3881.288,4527.444
2015-07-18,2152.4448,2763.3418,3401.1802
2015-07-19,-625.2356,-138.0979,374.91748
2015-07-20,3818.7556,4435.437,5136.5034
2015-07-21,3097.174,3696.3208,4378.0635
2015-07-22,3093.0007,3681.8545,4325.119
2015-07-23,3082.9402,3719.6104,4413.8096
2015-07-24,3454.1587,4183.816,4973.064
2015-07-25,2700.7283,3580.4658,4552.366
2015-07-26,-127.98413,405.40527,1059.0977
2015-07-27,5090.0806,6303.3706,7734.206
2015-07-28,3925.664,4949.5713,6139.9023
2015-07-29,3901.6763,4920.445,6109.3438
2015-07-30,3698.5164,4726.0684,5865.298
2015-07-31,3748.5747,4860.6064,6127.88
