timestamp,p10,median,p90
2015-07-02,6014.752,6740.239,7476.454
2015-07-03,6127.989,6918.1504,7744.919
2015-07-04,4294.645,5063.207,5880.9087
2015-07-05,-962.1416,-363.53857,304.28662
2015-07-06,5846.065,6552.681,7330.238
2015-07-07,4977.1323,5613.4897,6275.2803
2015-07-08,5121.753,5732.4736,6392.8823
2015-07-09,5291.6855,5909.1562,6592.972
2015-07-10,6039.9746,6666.289,7335.4897
2015-07-11,4768.5366,5413.3623,6020.8594
2015-07-12,107.80664,591.605,1138.8225
2015-07-13,6809.5,7457.7354,8305.374
2015-07-14,5687.788,6341.319,6999.304
2015-07-15,5463.4683,6127.7383,6787.283
2015-07-16,5155.937,5787.4634,6453.2607
2015-07-17,5486.1826,6145.456,6845.5225
2015-07-18,3735.7388,4447.1763,5185.101
2015-07-19,-718.9824,-182.58691,330.1538
2015-07-20,5547.8145,6302.4624,7053.5225
2015-07-21,4632.037,5384.826,6157.6396
2015-07-22,4744.037,5505.627,6303.3105
2015-07-23,4760.0835,5573.0845,6437.9995
2015-07-24,5928.532,6855.2915,7867.3047
2015-07-25,4837.223,5936.6006,7120.7817
2015-07-26,-42.59961,603.5884,1471.7122
2015-07-27,7167.045,8641.95,10326.673
2015-07-28,5656.1353,6870.112,8335.77
2015-07-29,5320.5015,6607.8545,8020.5586
2015-07-30,5381.466,6722.7725,8108.6123
2015-07-31,5902.604,7286.5664,8868.94
