timestamp,p10,median,p90
2015-07-02,4477.0273,5254.31,6392.81
2015-07-03,4905.1084,5684.3945,6956.9883
2015-07-04,4707.311,5479.3667,6621.918
2015-07-05,-719.09814,-247.32422,659.2053
2015-07-06,4313.7603,5054.9487,6088.0786
2015-07-07,3878.003,4527.5127,5450.241
2015-07-08,4170.887,4761.7603,5618.2676
2015-07-09,3926.808,4501.3975,5301.304
2015-07-10,4824.4653,5416.4673,6236.5215
2015-07-11,4945.571,5603.6787,6523.369
2015-07-12,309.9795,707.52905,1443.6611
2015-07-13,5179.117,5885.372,7047.5986
2015-07-14,4585.026,5241.863,6180.9785
2015-07-15,4465.489,5110.902,6040.9873
2015-07-16,4105.8545,4710.4814,5601.391
2015-07-17,4486.4966,5136.9033,6092.7964
2015-07-18,4307.7026,4935.4966,5792.908
2015-07-19,-435.7495,11.642334,695.2351
2015-07-20,4432.359,5147.3535,6114.9863
2015-07-21,3943.0598,4693.848,5656.253
2015-07-22,4204.1104,4916.605,5879.3516
2015-07-23,4047.8254,4761.6616,5729.267
2015-07-24,4914.566,5706.76,6825.8096
2015-07-25,4824.523,5650.599,6879.6123
2015-07-26,124.34009,511.10156,1324.8245
2015-07-27,5132.806,6121.2373,7646.35
2015-07-28,4615.197,5553.0703,7018.335
2015-07-29,4303.1885,5294.185,6815.6035
2015-07-30,4244.4004,5297.371,6879.1655
2015-07-31,4568.0273,5713.1426,7472.2285
