timestamp,p10,median,p90
2015-07-02,6831.583,7906.5254,8998.936
2015-07-03,6871.2563,7969.505,9081.426
2015-07-04,7498.2773,8586.964,9768.562
2015-07-05,-1375.0127,-522.3052,494.1079
2015-07-06,6316.6665,7452.375,8624.473
2015-07-07,5143.8574,6245.1313,7377.418
2015-07-08,5424.1807,6414.899,7564.507
2015-07-09,5829.969,6867.635,8023.3955
2015-07-10,6891.622,7902.5576,8976.276
2015-07-11,8281.921,9347.92,10553.152
2015-07-12,-87.03369,631.7534,1520.1548
2015-07-13,7436.91,8486.586,9654.027
2015-07-14,6587.811,7592.2183,8613.98
2015-07-15,6344.007,7369.666,8406.668
2015-07-16,6002.813,6988.505,8011.592
2015-07-17,6663.977,7661.3228,8733.186
2015-07-18,7434.327,8504.583,9709.756
2015-07-19,-1251.3501,-411.25977,476.67432
2015-07-20,6360.4224,7539.0356,8708.536
2015-07-21,4680.821,5955.118,7196.764
2015-07-22,5747.8774,6916.2734,8130.025
2015-07-23,5598.2617,6800.4478,8072.2417
2015-07-24,7153.711,8342.806,9648.198
2015-07-25,7740.5767,9038.042,10605.514
2015-07-26,-229.00635,492.68213,1515.435
2015-07-27,7722.2896,9169.555,10857.608
2015-07-28,6754.523,8162.4746,9802.73
2015-07-29,6800.371,8264.283,9895.344
2015-07-30,5955.6973,7523.106,9152.277
2015-07-31,7051.4556,8647.547,10410.695
