timestamp,p10,median,p90
2015-07-02,9122.262,10186.855,11345.46
2015-07-03,9041.537,10161.124,11398.574
2015-07-04,7266.361,8401.529,9714.781
2015-07-05,-1760.4053,-790.9385,310.97314
2015-07-06,9306.815,10322.336,11510.163
2015-07-07,7566.5957,8459.623,9429.493
2015-07-08,7835.8696,8691.438,9636.1
2015-07-09,7935.292,8804.167,9713.253
2015-07-10,8951.462,9808.494,10734.106
2015-07-11,7939.079,8875.468,9774.292
2015-07-12,264.2251,1001.88916,1862.4048
2015-07-13,11043.902,11999.173,13285.822
2015-07-14,9117.325,10029.7,10969.022
2015-07-15,8662.59,9568.263,10488.324
2015-07-16,7729.122,8582.039,9419.307
2015-07-17,8089.8247,9002.546,9969.27
2015-07-18,5966.833,6986.835,8053.19
2015-07-19,-1534.3643,-703.83887,72.59668
2015-07-20,8772.358,9809.149,10858.402
2015-07-21,7149.2847,8197.31,9269.415
2015-07-22,7482.3394,8575.692,9745.559
2015-07-23,7101.916,8249.494,9460.06
2015-07-24,8782.745,10059.221,11471.924
2015-07-25,8027.3447,9555.565,11258.08
2015-07-26,41.45117,1026.6655,2354.3345
2015-07-27,12007.718,13926.6045,16360.11
2015-07-28,9524.024,11287.885,13420.909
2015-07-29,8801.978,10576.394,12588.557
2015-07-30,8302.3955,10194.151,12164.35
2015-07-31,8956.683,10881.808,13146.256
