timestamp,p10,median,p90
2015-05-03,-1501.9995,-138.64355,1254.5952
2015-05-04,7841.1606,9563.602,11420.644
2015-05-05,6273.2646,7806.547,9367.812
2015-05-06,6271.7656,7858.336,9475.707
2015-05-07,5161.608,6844.9883,8389.554
2015-05-08,5374.4775,7105.4805,8669.613
2015-05-09,4002.283,5752.549,7381.8677
2015-05-10,-1520.8472,-95.20996,1456.188
2015-05-11,5579.831,7378.481,9333.059
2015-05-12,4475.5605,6488.1387,8339.76
2015-05-13,4185.4277,6257.759,8118.5264
2015-05-14,-2606.1885,-835.23486,895.5869
2015-05-15,4806.3374,7030.3945,8793.936
2015-05-16,5701.507,7685.593,9506.387
2015-05-17,-972.3491,435.03564,1873.3503
2015-05-18,7505.7407,9277.008,11043.325
2015-05-19,5223.5425,6981.0093,8665.707
2015-05-20,4914.542,6728.5938,8441.341
2015-05-21,6284.5312,7891.381,9619.152
2015-05-22,4671.89,6503.5938,8309.719
2015-05-23,5267.8584,7197.1025,9197.303
2015-05-24,-1632.3687,-1.7568359,1755.0032
2015-05-25,-2561.124,-767.3242,1107.6323
2015-05-26,5963.0117,7903.137,10009.799
2015-05-27,4804.336,6644.2646,8407.882
2015-05-28,5148.2603,6790.564,8517.475
2015-05-29,4150.502,5827.0225,7483.034
2015-05-30,5310.654,7032.0615,8807.775
2015-05-31,-1556.8257,-130.90771,1472.2065
2015-06-01,7833.3105,9647.149,11559.541
2015-06-02,6335.4907,8049.283,9743.042
2015-06-03,6107.7236,7890.4307,9655.966
2015-06-04,-3202.0537,-1150.6592,750.26025
2015-06-05,6845.326,8655.62,10748.498
2015-06-06,4567.3228,5976.294,7440.3
2015-06-07,-2073.1064,-801.6782,410.38135
2015-06-08,5773.7837,6964.033,8238.566
2015-06-09,4796.6963,5949.1343,7106.5747
2015-06-10,4686.2485,5860.1523,7118.245
2015-06-11,4663.511,5910.049,7196.3135
2015-06-12,5722.734,6840.952,7990.9062
2015-06-13,5796.2373,6943.758,8131.4614
2015-06-14,-1297.2891,-203.34082,941.3154
2015-06-15,7852.215,9247.225,10907.232
2015-06-16,5719.4023,7178.047,8567.883
2015-06-17,5656.051,7027.243,8371.597
2015-06-18,5258.567,6414.993,7664.8223
2015-06-19,5490.977,6597.421,7826.5195
2015-06-20,3649.781,4759.514,5819.979
2015-06-21,-712.17236,87.773926,891.06836
2015-06-22,4817.4395,5934.103,7043.758
2015-06-23,3826.89,4968.7793,6007.7085
2015-06-24,3975.035,5074.4023,6225.276
2015-06-25,4480.6533,5617.6396,6793.4385
2015-06-26,5718.455,6779.9893,7901.083
2015-06-27,5778.242,6802.23,8002.075
2015-06-28,-144.61572,474.88135,1305.5381
2015-06-29,8597.387,9946.812,11557.986
2015-06-30,6795.005,7913.8535,9169.062
2015-07-01,6545.7144,7583.9746,8712.528
2015-07-02,6120.8555,7157.1787,8237.422
2015-07-03,6695.6323,7814.804,8974.122
2015-07-04,3711.8918,4770.229,5829.8657
2015-07-05,-742.8413,51.58789,868.7295
2015-07-06,4915.3555,5913.759,6898.477
2015-07-07,4152.978,5157.5537,6151.895
2015-07-08,4234.5684,5151.261,6017.42
2015-07-09,4861.4365,5734.283,6534.609
2015-07-10,5143.0864,5966.552,6820.6846
2015-07-11,5434.4834,6328.0054,7247.4854
2015-07-12,-664.4429,133.08105,916.55273
2015-07-13,7850.715,8889.527,10219.645
2015-07-14,5930.9834,6896.828,7926.066
2015-07-15,6050.4453,6930.577,7901.019
2015-07-16,5808.6924,6689.903,7636.704
2015-07-17,6065.0547,7003.7812,8002.713
2015-07-18,3281.5586,4232.2686,5157.6836
2015-07-19,-994.395,-162.92773,692.5762
2015-07-20,5025.6846,6127.491,7182.7515
2015-07-21,3664.9517,5011.733,6103.5566
2015-07-22,4111.2812,5236.614,6278.69
2015-07-23,4266.8115,5337.6924,6312.729
2015-07-24,5076.955,6093.767,7111.825
2015-07-25,5396.7524,6482.6035,7631.6035
2015-07-26,-1285.8818,-456.79785,549.43604
2015-07-27,8563.463,9979.816,11696.287
2015-07-28,6632.6147,7864.838,9224.109
2015-07-29,6195.867,7416.346,8812.332
2015-07-30,5985.2856,7268.8203,8723.535
2015-07-31,6366.968,7642.277,9160.584
