timestamp,p10,median,p90
2015-07-02,14023.699,15708.289,17457.395
2015-07-03,12567.568,14212.629,15939.942
2015-07-04,8047.6816,9650.144,11198.3545
2015-07-05,-2102.2197,-784.5879,651.07715
2015-07-06,12133.628,13734.046,15453.049
2015-07-07,11113.692,12506.372,13946.283
2015-07-08,10397.851,11684.902,13085.805
2015-07-09,11128.681,12450.118,13814.727
2015-07-10,10888.192,12245.348,13782.517
2015-07-11,8556.082,9935.506,11330.727
2015-07-12,-361.48926,660.56055,2014.1719
2015-07-13,16721.113,18875.395,21141.586
2015-07-14,14237.152,16012.035,17857.895
2015-07-15,12764.207,14394.294,16068.574
2015-07-16,11789.538,13331.996,15028.31
2015-07-17,11006.277,12656.318,14360.201
2015-07-18,6426.3257,8029.6094,9631.697
2015-07-19,-1744.373,-655.7168,511.6455
2015-07-20,12112.573,13709.347,15418.914
2015-07-21,10844.921,12342.052,14056.077
2015-07-22,9567.877,10977.26,12573.772
2015-07-23,10074.475,11529.398,13107.645
2015-07-24,10321.319,11844.407,13491.277
2015-07-25,7908.043,9614.699,11272.368
2015-07-26,-403.5498,655.4404,2088.1992
2015-07-27,16398.725,18836.758,21873.996
2015-07-28,13859.191,16094.75,18965.281
2015-07-29,11857.018,13898.987,16400.367
2015-07-30,12001.815,14057.559,16398.379
2015-07-31,11513.01,13809.304,16261.568
