timestamp,p10,median,p90
2015-07-02,3409.8364,3910.0894,4473.8574
2015-07-03,3019.6274,3540.0469,4127.383
2015-07-04,619.7571,1021.052,1497.3113
2015-07-05,-499.50122,-128.76147,293.3922
2015-07-06,1733.6677,2201.8303,2671.4287
2015-07-07,1860.8494,2273.61,2740.622
2015-07-08,1501.2452,1895.0935,2323.0537
2015-07-09,2214.7395,2602.544,3030.3105
2015-07-10,2158.7083,2548.199,2976.3716
2015-07-11,1244.0105,1632.7559,2023.9116
2015-07-12,-145.26074,170.81519,568.18164
2015-07-13,3603.3823,4132.593,4680.5537
2015-07-14,3101.7861,3582.0728,4098.9775
2015-07-15,2585.382,3051.6023,3534.2324
2015-07-16,2689.4248,3123.8252,3601.106
2015-07-17,2508.1208,2922.09,3384.9607
2015-07-18,568.42285,869.25183,1209.6447
2015-07-19,-353.65234,-76.73657,205.78528
2015-07-20,1964.8706,2339.012,2714.095
2015-07-21,1823.1001,2182.333,2569.426
2015-07-22,1567.1548,1917.1289,2302.9023
2015-07-23,1896.3987,2268.1665,2665.7893
2015-07-24,2101.978,2515.508,2965.8918
2015-07-25,1077.4447,1500.4111,2009.8336
2015-07-26,-270.89844,51.598145,457.57397
2015-07-27,3700.7847,4372.9043,5192.1396
2015-07-28,3103.1904,3748.3955,4529.8555
2015-07-29,2689.2566,3338.2542,4075.4336
2015-07-30,2798.379,3417.092,4141.2466
2015-07-31,2762.3013,3476.5625,4271.4565
