timestamp,p10,median,p90
2015-07-02,9342.399,10615.301,12071.658
2015-07-03,8590.107,9931.2295,11405.084
2015-07-04,6485.7524,7579.991,8874.696
2015-07-05,-725.77,297.0962,1453.3994
2015-07-06,7108.2236,8183.418,9324.675
2015-07-07,6185.286,7121.998,8156.76
2015-07-08,6166.7676,7061.236,8092.947
2015-07-09,5862.627,6796.9927,7728.4736
2015-07-10,6331.9395,7237.489,8194.15
2015-07-11,6639.6406,7623.9526,8540.595
2015-07-12,-693.8125,264.73975,1233.8335
2015-07-13,10125.199,11289.104,12725.606
2015-07-14,9110.574,10153.527,11272.1
2015-07-15,8447.41,9436.413,10469.957
2015-07-16,7866.877,8807.457,9796.365
2015-07-17,7888.0176,8902.216,9979.164
2015-07-18,6194.8447,7164.9834,8196.307
2015-07-19,435.36133,1382.6338,2313.3716
2015-07-20,7042.7383,8100.0664,9023.742
2015-07-21,6127.179,7058.3267,7932.6504
2015-07-22,5761.3936,6702.095,7574.2
2015-07-23,4752.6914,5731.211,6578.769
2015-07-24,5723.9805,6706.798,7696.35
2015-07-25,6449.494,7561.9443,8749.249
2015-07-26,-995.28076,-124.55859,989.71484
2015-07-27,11271.298,13064.947,15176.504
2015-07-28,9968.898,11579.436,13628.057
2015-07-29,8936.735,10675.044,12597.74
2015-07-30,9082.6045,10898.676,12997.852
2015-07-31,9087.934,11276.971,13751.116
