timestamp,p10,median,p90
2015-07-02,5769.0615,6853.7827,7988.168
2015-07-03,5915.6597,6953.54,8077.545
2015-07-04,5900.121,6931.0967,8025.516
2015-07-05,-1101.5171,-377.81006,482.51562
2015-07-06,5021.16,6080.639,7128.5884
2015-07-07,4556.6147,5528.5386,6563.466
2015-07-08,4371.377,5278.447,6292.263
2015-07-09,4695.7607,5578.3833,6557.0767
2015-07-10,5708.491,6587.808,7513.4727
2015-07-11,6207.3,7116.69,8119.5327
2015-07-12,110.69287,705.53076,1452.3843
2015-07-13,6331.6357,7283.6455,8424.988
2015-07-14,5610.209,6544.364,7483.1104
2015-07-15,5051.3022,5970.9863,6913.218
2015-07-16,4928.6484,5808.148,6725.0557
2015-07-17,5315.806,6211.7705,7169.8623
2015-07-18,5329.2354,6211.7197,7235.84
2015-07-19,-1114.602,-406.43945,365.07324
2015-07-20,5309.5146,6283.922,7322.0044
2015-07-21,4395.1113,5411.034,6512.857
2015-07-22,4459.6797,5378.593,6364.4395
2015-07-23,4561.292,5488.7393,6461.4717
2015-07-24,5999.3916,7002.8057,8101.7773
2015-07-25,6208.097,7269.577,8523.533
2015-07-26,90.17432,683.6455,1508.0691
2015-07-27,6666.493,7926.089,9414.585
2015-07-28,6006.6904,7230.4414,8623.846
2015-07-29,5562.6445,6781.4053,8134.7393
2015-07-30,5442.6245,6730.545,8031.877
2015-07-31,5865.477,7152.5205,8578.818
