timestamp,p10,median,p90
2015-07-02,5684.602,6220.4497,6795.5625
2015-07-03,5962.5,6571.9165,7231.901
2015-07-04,5137.2925,5729.5845,6349.3965
2015-07-05,-459.1001,5.729492,538.07764
2015-07-06,4482.491,5037.8257,5591.49
2015-07-07,4292.302,4777.452,5266.33
2015-07-08,4186.6978,4660.5044,5201.7915
2015-07-09,4659.6006,5168.2285,5678.9233
2015-07-10,5146.1587,5623.9834,6133.087
2015-07-11,5753.8413,6240.6523,6806.405
2015-07-12,-73.01709,350.62158,787.08887
2015-07-13,6388.629,6895.9863,7568.9214
2015-07-14,5375.011,5896.726,6425.1035
2015-07-15,5463.695,5952.3984,6477.444
2015-07-16,5171.907,5680.3794,6221.437
2015-07-17,5697.8076,6239.4873,6845.124
2015-07-18,5054.688,5625.409,6315.587
2015-07-19,-47.466797,431.49512,955.7456
2015-07-20,4445.8574,5057.082,5626.185
2015-07-21,3725.795,4332.7593,4914.746
2015-07-22,4064.4968,4674.1626,5275.0293
2015-07-23,3958.138,4552.3926,5094.7505
2015-07-24,5092.592,5727.434,6407.0195
2015-07-25,5682.098,6356.854,7145.6245
2015-07-26,-475.66064,-54.385742,564.1011
2015-07-27,6902.791,7762.5635,8843.813
2015-07-28,5789.147,6591.2314,7534.9175
2015-07-29,5680.7324,6490.1978,7438.385
2015-07-30,5465.2134,6330.1646,7299.499
2015-07-31,6138.3765,7114.5923,8262.804
