timestamp,p10,median,p90
2015-07-02,4562.1064,5520.9893,6512.55
2015-07-03,4655.8257,5585.448,6532.9434
2015-07-04,5026.155,5978.0825,6922.253
2015-07-05,-1031.46,-323.38135,490.24512
2015-07-06,5005.609,5879.156,6856.5635
2015-07-07,4140.0654,5049.6606,5998.79
2015-07-08,4144.9956,4995.123,5931.4863
2015-07-09,3852.2363,4749.818,5704.422
2015-07-10,4484.8506,5349.7534,6228.4272
2015-07-11,5455.411,6307.3555,7240.737
2015-07-12,-315.57666,303.28223,1072.3096
2015-07-13,5867.8545,6739.873,7839.4976
2015-07-14,4972.397,5837.6772,6744.9834
2015-07-15,4467.571,5370.9165,6297.5557
2015-07-16,4197.058,5090.9873,6017.968
2015-07-17,4354.96,5322.03,6268.373
2015-07-18,5101.771,5973.6255,6918.44
2015-07-19,-928.25244,-252.23828,527.104
2015-07-20,5305.033,6253.6777,7265.0527
2015-07-21,4120.057,5114.9717,6150.0493
2015-07-22,4311.963,5205.4014,6160.745
2015-07-23,4089.7144,4988.6416,5974.919
2015-07-24,4949.7603,5872.356,6883.868
2015-07-25,5319.94,6314.723,7438.4854
2015-07-26,-407.59766,172.25928,990.72754
2015-07-27,6065.3257,7252.586,8668.591
2015-07-28,4904.7437,5959.265,7196.2695
2015-07-29,4704.995,5810.435,7047.8047
2015-07-30,4380.7227,5495.381,6752.3335
2015-07-31,4734.134,6064.546,7466.3535
