timestamp,p10,median,p90
2015-07-02,6744.752,7582.4795,8716.822
2015-07-03,6533.911,7469.8384,8763.27
2015-07-04,4532.788,5293.6006,6387.1357
2015-07-05,-521.42676,116.47266,1107.5435
2015-07-06,6147.899,6973.866,8084.385
2015-07-07,5891.579,6652.2075,7633.069
2015-07-08,5745.0776,6458.055,7449.84
2015-07-09,5558.2563,6280.3643,7206.9385
2015-07-10,5358.7314,6060.579,7007.913
2015-07-11,4781.0366,5552.8315,6583.37
2015-07-12,-751.77344,-71.103516,1226.1426
2015-07-13,7236.9165,8237.959,10244.619
2015-07-14,6780.586,7747.334,9490.289
2015-07-15,6433.7314,7470.216,9415.943
2015-07-16,5866.626,6970.408,9009.416
2015-07-17,6619.321,8007.795,10726.753
2015-07-18,5537.822,7376.032,11001.708
2015-07-19,1711.8098,2905.7808,5415.38
2015-07-20,6943.292,8987.687,13410.385
2015-07-21,6876.8887,8674.225,12737.499
2015-07-22,6255.8613,7998.881,12010.549
2015-07-23,6072.475,7734.1826,11638.986
2015-07-24,6319.1646,8099.3276,12829.02
2015-07-25,5732.051,7995.3467,15897.395
2015-07-26,287.20605,1702.5181,7471.103
2015-07-27,7602.6914,14378.49,40600.008
2015-07-28,7408.312,12801.153,34280.223
2015-07-29,6268.146,11364.859,28626.264
2015-07-30,6006.204,12302.434,31813.352
2015-07-31,6595.1196,12703.528,32877.48
