timestamp,p10,median,p90
2015-05-03,-1738.1929,-331.15918,1127.561
2015-05-04,9335.606,11080.258,12927.105
2015-05-05,7320.6934,8928.326,10521.4375
2015-05-06,6896.9365,8529.999,10154.822
2015-05-07,6076.9043,7680.9546,9207.894
2015-05-08,6363.9624,7881.0225,9329.639
2015-05-09,2963.8896,4494.423,5962.182
2015-05-10,-1497.7671,-116.62842,1468.4438
2015-05-11,5386.9478,7241.73,9067.239
2015-05-12,4069.7988,6145.4717,8123.7144
2015-05-13,3017.6257,5151.5303,7186.8486
2015-05-14,-2134.394,-370.57178,1367.1455
2015-05-15,4374.801,6711.384,8548.642
2015-05-16,2365.746,4373.089,6244.834
2015-05-17,-1243.2202,323.04395,1761.7251
2015-05-18,8547.753,10515.27,12258.468
2015-05-19,5956.4736,7909.154,9715.434
2015-05-20,5616.063,7538.468,9308.321
2015-05-21,6524.477,8196.197,9913.43
2015-05-22,5245.281,7048.2827,8792.849
2015-05-23,2704.44,4755.69,6563.086
2015-05-24,-1987.3115,-371.0127,1291.4175
2015-05-25,-2527.085,-754.59863,983.1909
2015-05-26,5694.9688,7682.081,9518.189
2015-05-27,4481.7676,6205.0366,7893.5205
2015-05-28,5415.4023,6954.3022,8450.34
2015-05-29,4509.2793,5976.4683,7457.046
2015-05-30,3277.802,4870.287,6354.12
2015-05-31,-1690.0659,-307.48486,1102.5454
2015-06-01,9504.793,11241.728,12964.241
2015-06-02,7392.2627,8987.051,10436.035
2015-06-03,6064.501,7498.0083,8854.501
2015-06-04,6488.5713,7501.6636,8566.414
2015-06-05,6447.313,7494.5996,8594.57
2015-06-06,1761.9473,2781.0164,3821.9475
2015-06-07,-1051.3994,-84.79541,858.917
2015-06-08,4824.923,5980.8613,7089.78
2015-06-09,4016.8596,5146.3057,6220.4893
2015-06-10,4438.888,5425.153,6488.7095
2015-06-11,4810.592,5714.0864,6616.6646
2015-06-12,4669.939,5513.993,6406.5
2015-06-13,3340.7368,4302.8813,5166.058
2015-06-14,-852.04346,-61.660645,767.0073
2015-06-15,9996.95,11246.258,12554.121
2015-06-16,7138.3677,8170.8354,9186.053
2015-06-17,6998.3936,7966.039,8954.895
2015-06-18,6137.4863,7056.3994,8006.4062
2015-06-19,6005.296,6944.681,7935.4795
2015-06-20,1771.791,2668.3262,3547.3718
2015-06-21,-629.772,232.16162,1073.313
2015-06-22,5010.266,5977.6274,7000.744
2015-06-23,4335.81,5295.951,6210.7393
2015-06-24,4014.4678,4948.6846,5895.805
2015-06-25,4304.586,5261.891,6143.1816
2015-06-26,4611.082,5546.41,6456.1143
2015-06-27,3160.0354,4024.1328,4856.694
2015-06-28,-643.45264,83.91211,845.6089
2015-06-29,9793.195,11050.96,12347.123
2015-06-30,7252.032,8280.689,9270.282
2015-07-01,6966.077,7940.124,8886.138
2015-07-02,6357.733,7291.4854,8206.379
2015-07-03,6554.4004,7520.5034,8516.29
2015-07-04,1615.0225,2489.406,3428.2056
2015-07-05,-729.96875,100.62012,935.97656
2015-07-06,5155.6763,6197.1255,7214.9355
2015-07-07,4273.7607,5316.3174,6362.9243
2015-07-08,4058.9214,4996.1533,5875.131
2015-07-09,4913.773,5769.8286,6631.4746
2015-07-10,4651.67,5503.5703,6390.9453
2015-07-11,3199.3857,4070.6501,4957.8286
2015-07-12,-601.69775,239.12256,1102.8247
2015-07-13,9778.379,10988.141,12437.986
2015-07-14,6676.313,7685.4937,8732.272
2015-07-15,6811.952,7757.008,8816.363
2015-07-16,6351.0464,7236.308,8233.374
2015-07-17,6501.2407,7478.4785,8496.128
2015-07-18,1275.5664,2182.2598,3017.0679
2015-07-19,-566.81836,285.6455,1118.4243
2015-07-20,5098.166,6120.0415,7159.8247
2015-07-21,4323.5347,5455.8643,6423.4624
2015-07-22,4187.8276,5012.662,5894.0586
2015-07-23,3962.9712,4820.0674,5604.107
2015-07-24,4197.5225,5022.6616,5807.395
2015-07-25,3305.7805,4130.783,5010.7803
2015-07-26,-1011.7051,-258.99072,632.3096
2015-07-27,10056.68,11351.377,12852.576
2015-07-28,7703.0303,8794.988,9971.234
2015-07-29,7188.5693,8273.312,9413.875
2015-07-30,6591.2773,7653.582,8816.469
2015-07-31,6395.796,7423.2266,8640.645
