timestamp,p10,median,p90
2015-07-02,6120.9185,6842.509,7564.8716
2015-07-03,5633.3813,6360.0303,7156.2754
2015-07-04,1178.9807,1758.6592,2494.4802
2015-07-05,-980.02637,-442.20947,145.88428
2015-07-06,5614.782,6265.2114,7012.146
2015-07-07,4968.627,5555.229,6110.4395
2015-07-08,5260.5933,5783.711,6328.035
2015-07-09,4947.261,5485.863,5972.7783
2015-07-10,5495.9297,6026.2144,6609.951
2015-07-11,1876.3645,2424.9753,2986.1807
2015-07-12,123.8667,572.34033,1068.0391
2015-07-13,7499.8867,8181.3906,8892.305
2015-07-14,6457.692,7025.9326,7601.6465
2015-07-15,6056.301,6591.791,7145.9873
2015-07-16,4908.4756,5441.021,5937.423
2015-07-17,4473.4507,5044.1826,5573.446
2015-07-18,852.4663,1386.1187,1942.311
2015-07-19,-897.1709,-438.64844,35.684082
2015-07-20,5466.4487,6101.434,6763.8066
2015-07-21,4615.3306,5267.055,5926.718
2015-07-22,4905.68,5533.6094,6204.4614
2015-07-23,4229.086,4870.742,5536.0254
2015-07-24,4943.4697,5693.6987,6453.026
2015-07-25,1743.6665,2513.5435,3424.8623
2015-07-26,32.626465,622.25244,1328.0405
2015-07-27,7739.8535,8849.185,10139.729
2015-07-28,6067.408,7170.122,8365.641
2015-07-29,6229.777,7265.178,8387.252
2015-07-30,4928.248,5976.932,7027.068
2015-07-31,5134.2056,6294.94,7463.4326
