timestamp,p10,median,p90
2015-07-02,10359.169,12033.924,13977.045
2015-07-03,9962.69,11600.486,13572.215
2015-07-04,3880.0256,5243.5703,6718.3657
2015-07-05,-1267.916,-202.98584,1063.7402
2015-07-06,6548.4565,7822.191,9143.482
2015-07-07,6662.1836,7720.6904,8942.772
2015-07-08,6604.0776,7648.055,8836.614
2015-07-09,7375.4014,8417.301,9525.35
2015-07-10,8166.3286,9251.15,10485.749
2015-07-11,5776.3447,6884.5083,8034.709
2015-07-12,-6.848633,849.813,2093.8535
2015-07-13,12583.355,14382.436,16519.219
2015-07-14,9775.579,11234.715,12916.374
2015-07-15,8907.431,10276.634,11945.668
2015-07-16,8392.099,9696.637,11359.98
2015-07-17,9046.494,10393.486,12077.061
2015-07-18,3706.1348,4798.463,6116.406
2015-07-19,-675.1133,186.32373,1144.229
2015-07-20,7234.6426,8400.8,9659.958
2015-07-21,6125.091,7216.84,8424.876
2015-07-22,6205.3135,7296.313,8530.206
2015-07-23,6370.553,7452.6367,8679.208
2015-07-24,7907.571,9203.613,10697.592
2015-07-25,5242.5293,6809.337,8519.581
2015-07-26,-694.1797,205.18896,1597.0576
2015-07-27,12963.141,15276.485,18431.012
2015-07-28,9851.99,11921.069,14714.232
2015-07-29,9297.72,11243.917,13751.47
2015-07-30,8678.514,10564.0625,12851.43
2015-07-31,9605.683,11671.535,14254.775
