timestamp,p10,median,p90
2015-07-02,5384.3735,6041.4795,6770.055
2015-07-03,5206.0366,5918.595,6677.4297
2015-07-04,4745.253,5421.2134,6135.5537
2015-07-05,-535.97705,27.860352,660.56177
2015-07-06,3586.496,4220.1685,4865.512
2015-07-07,2739.9849,3328.25,3955.294
2015-07-08,3024.1226,3595.4043,4201.4424
2015-07-09,3416.721,4001.2139,4582.349
2015-07-10,3944.4219,4484.9844,5079.6196
2015-07-11,5360.2373,5968.787,6707.9834
2015-07-12,-72.566895,422.57935,1059.5823
2015-07-13,5695.8438,6394.491,7381.52
2015-07-14,4923.22,5682.8467,6524.509
2015-07-15,4647.426,5460.276,6401.1367
2015-07-16,4426.0376,5235.664,6243.8564
2015-07-17,6021.621,7000.8105,8343.064
2015-07-18,5953.4233,7425.971,9257.565
2015-07-19,1268.6333,2208.4988,3671.0483
2015-07-20,5390.933,6696.624,8427.746
2015-07-21,4049.6436,5414.7134,7170.4946
2015-07-22,4820.804,6124.782,7897.3784
2015-07-23,4539.069,5858.0615,7595.047
2015-07-24,5594.7236,7061.703,9073.691
2015-07-25,6827.1816,8628.014,11494.141
2015-07-26,1214.7705,2282.0083,4798.592
2015-07-27,7640.5723,10066.318,14476.966
2015-07-28,6449.8037,8615.332,12375.978
2015-07-29,5943.9336,8469.259,12441.602
2015-07-30,6106.485,8662.037,13194.064
2015-07-31,6696.404,9342.943,14357.963
