timestamp,p10,median,p90
2015-07-02,6889.497,7896.9272,8856.455
2015-07-03,6930.5527,7924.3706,8904.988
2015-07-04,4983.9854,5953.5356,6984.4204
2015-07-05,-1312.458,-397.55078,588.0747
2015-07-06,6617.5957,7546.817,8566.832
2015-07-07,5681.9717,6523.1836,7360.264
2015-07-08,5421.2056,6192.5205,7011.778
2015-07-09,5475.241,6259.3613,7033.519
2015-07-10,6485.378,7279.741,8092.3696
2015-07-11,5325.129,6213.153,7010.648
2015-07-12,-132.67676,587.6323,1448.2954
2015-07-13,8181.789,9119.207,10243.213
2015-07-14,6589.608,7527.85,8453.416
2015-07-15,5987.742,6927.5703,7824.51
2015-07-16,5551.368,6399.1143,7195.97
2015-07-17,5845.0405,6712.9487,7582.0127
2015-07-18,4091.446,5060.8306,6009.5186
2015-07-19,-1338.1797,-511.9878,296.11914
2015-07-20,6523.654,7421.637,8306.045
2015-07-21,5019.4766,5901.66,6762.5195
2015-07-22,5261.4365,6137.69,6998.1426
2015-07-23,5096.3477,5970.971,6839.437
2015-07-24,6368.9707,7365.375,8352.455
2015-07-25,5270.7056,6348.0103,7473.878
2015-07-26,30.363281,813.0259,1784.4956
2015-07-27,8671.8955,10125.339,11600.125
2015-07-28,6777.389,8117.4883,9466.268
2015-07-29,6439.064,7818.349,9195.0205
2015-07-30,5733.156,7224.377,8640.186
2015-07-31,6762.6646,8268.268,9836.635
