timestamp,p10,median,p90
2015-07-02,7567.839,8911.062,10132.967
2015-07-03,7845.4023,9102.941,10327.469
2015-07-04,5762.5864,7074.0615,8334.346
2015-07-05,-1652.4648,-583.45703,474.89062
2015-07-06,6471.7393,7735.2075,8882.707
2015-07-07,5255.1323,6437.412,7518.446
2015-07-08,4915.9175,6017.669,7092.433
2015-07-09,5175.988,6298.0356,7299.8745
2015-07-10,6575.884,7673.197,8684.985
2015-07-11,6551.543,7639.9175,8632.748
2015-07-12,-872.8325,-47.845215,890.5415
2015-07-13,9142.922,10233.476,11527.082
2015-07-14,7052.5054,8135.45,9168.482
2015-07-15,6842.343,7950.34,8995.592
2015-07-16,5982.541,7052.864,8034.95
2015-07-17,6829.928,7908.573,8983.609
2015-07-18,5088.2095,6291.6797,7405.791
2015-07-19,-1447.4883,-505.3286,351.6162
2015-07-20,6769.982,7912.926,8981.131
2015-07-21,5141.592,6298.5933,7395.99
2015-07-22,5301.529,6365.8516,7418.5703
2015-07-23,5348.0483,6469.473,7532.304
2015-07-24,6725.2734,7926.4365,9126.752
2015-07-25,6809.597,8092.468,9397.543
2015-07-26,-541.959,309.15137,1323.228
2015-07-27,9645.066,11396.769,13072.416
2015-07-28,7158.1953,8676.602,10223.942
2015-07-29,6831.9434,8531.875,10140.086
2015-07-30,6792.989,8576.137,10154.4
2015-07-31,7823.2,9608.145,11352.687
