timestamp,p10,median,p90
2015-07-02,6110.588,6735.7817,7351.5273
2015-07-03,5852.9526,6495.086,7137.2637
2015-07-04,1842.6228,2455.1348,3078.2886
2015-07-05,-836.35254,-299.48242,252.70068
2015-07-06,5607.598,6278.753,6988.285
2015-07-07,4753.701,5300.474,5901.9395
2015-07-08,4717.0635,5239.315,5796.972
2015-07-09,4725.7134,5256.741,5764.6284
2015-07-10,5071.2764,5628.811,6209.1343
2015-07-11,2408.6294,2953.895,3537.801
2015-07-12,-155.84131,269.2881,770.1948
2015-07-13,7876.76,8667.579,9388.86
2015-07-14,6132.849,6777.746,7412.7017
2015-07-15,6026.0703,6621.631,7230.123
2015-07-16,5012.633,5566.591,6071.2656
2015-07-17,5172.5366,5771.3306,6391.8364
2015-07-18,1438.8428,2009.8083,2609.813
2015-07-19,-825.4497,-309.64795,205.32129
2015-07-20,5989.596,6730.366,7446.374
2015-07-21,4834.564,5573.3237,6290.092
2015-07-22,4707.972,5355.111,6014.956
2015-07-23,4509.43,5148.6685,5768.1
2015-07-24,4808.241,5499.319,6157.367
2015-07-25,2406.1077,3082.554,3767.641
2015-07-26,-346.7793,177.24707,755.4697
2015-07-27,7195.544,8253.823,9188.68
2015-07-28,5319.6704,6131.3447,7002.2676
2015-07-29,5524.736,6314.3296,7150.801
2015-07-30,5174.282,5944.264,6730.5303
2015-07-31,5554.4727,6384.7764,7199.07
