timestamp,p10,median,p90
2015-07-02,4572.9507,5404.883,6389.495
2015-07-03,4197.604,5066.8076,6074.245
2015-07-04,3675.9172,4508.661,5477.742
2015-07-05,-665.1997,-150.43823,546.1782
2015-07-06,4201.8447,4943.992,5884.4326
2015-07-07,3877.489,4560.63,5412.9746
2015-07-08,3944.2764,4598.4062,5424.7095
2015-07-09,3698.2498,4374.1035,5264.516
2015-07-10,3663.182,4372.722,5222.2725
2015-07-11,3829.2607,4525.93,5395.5166
2015-07-12,-221.26318,250.6018,923.2915
2015-07-13,5122.154,5921.493,7045.5576
2015-07-14,4450.7725,5208.1245,6111.1543
2015-07-15,4303.3496,5048.8667,5915.9766
2015-07-16,4017.5378,4735.896,5640.539
2015-07-17,3848.8955,4650.004,5547.141
2015-07-18,3241.5747,3969.5225,4752.191
2015-07-19,-568.7295,-130.99512,390.5371
2015-07-20,4098.6074,4807.0083,5657.94
2015-07-21,3559.175,4259.989,5086.2217
2015-07-22,3474.8186,4120.914,4878.9976
2015-07-23,3377.8203,4054.7505,4838.1025
2015-07-24,3558.1423,4288.0176,5111.023
2015-07-25,3919.6377,4680.24,5610.1465
2015-07-26,-220.25024,128.04932,682.0056
2015-07-27,5432.5576,6454.4766,7820.9443
2015-07-28,4670.529,5559.245,6772.635
2015-07-29,4372.964,5214.9365,6312.1846
2015-07-30,4166.5464,5068.0205,6131.255
2015-07-31,4281.259,5317.9473,6548.036
