timestamp,p10,median,p90
2015-07-02,7247.5293,8456.29,9756.516
2015-07-03,7096.597,8364.46,9793.352
2015-07-04,4098.415,5262.531,6416.9126
2015-07-05,-1078.6396,-194.39355,789.7583
2015-07-06,5235.8345,6357.4927,7484.108
2015-07-07,4599.819,5675.388,6810.291
2015-07-08,4458.442,5480.126,6589.3057
2015-07-09,5005.2446,6002.078,7110.0566
2015-07-10,5374.732,6415.2607,7520.093
2015-07-11,4989.7314,6076.4067,7120.93
2015-07-12,-363.64697,404.1792,1386.4736
2015-07-13,7926.005,9210.621,10804.413
2015-07-14,6791.916,8039.0,9342.59
2015-07-15,6427.794,7615.971,8899.386
2015-07-16,6223.8735,7365.3335,8663.924
2015-07-17,6539.3584,7724.96,9105.758
2015-07-18,3727.8652,4806.584,5835.7544
2015-07-19,-768.353,-32.85742,704.4458
2015-07-20,5355.491,6382.5234,7377.1753
2015-07-21,4343.48,5333.256,6339.5234
2015-07-22,4441.0684,5345.754,6272.364
2015-07-23,4634.5938,5562.713,6435.7686
2015-07-24,5557.1084,6559.9565,7635.054
2015-07-25,4739.474,5813.9463,6985.3115
2015-07-26,-764.5596,-127.60596,738.042
2015-07-27,8205.863,9909.947,11865.942
2015-07-28,7144.44,8689.093,10566.375
2015-07-29,6668.7515,8117.862,9762.772
2015-07-30,6654.7456,8118.9443,9718.224
2015-07-31,7161.8086,8871.111,10662.881
