timestamp,p10,median,p90
2015-07-02,8586.539,9925.962,11287.917
2015-07-03,7716.464,9070.379,10478.6
2015-07-04,7359.584,8744.571,10173.838
2015-07-05,-1733.626,-666.792,511.92578
2015-07-06,8362.73,9693.252,11182.135
2015-07-07,6901.1045,8235.812,9622.464
2015-07-08,6808.0103,7998.717,9327.514
2015-07-09,7068.574,8206.83,9506.524
2015-07-10,7782.102,8991.755,10209.23
2015-07-11,7920.3237,9115.869,10375.81
2015-07-12,-99.23682,782.90137,1875.9321
2015-07-13,9293.461,10658.936,12182.734
2015-07-14,8549.409,9790.724,11031.361
2015-07-15,8017.437,9210.634,10411.572
2015-07-16,6854.467,8045.0933,9189.932
2015-07-17,6783.1846,8071.9546,9282.035
2015-07-18,6141.8096,7384.517,8635.519
2015-07-19,-1799.501,-897.2656,29.442871
2015-07-20,8222.794,9499.378,10883.0625
2015-07-21,7046.3057,8271.616,9639.581
2015-07-22,6957.6475,8118.4224,9362.793
2015-07-23,7134.3965,8337.57,9560.822
2015-07-24,7921.8223,9175.419,10526.963
2015-07-25,7866.862,9231.843,10717.793
2015-07-26,-236.60742,570.7744,1728.333
2015-07-27,9615.745,11483.389,13671.75
2015-07-28,8392.369,10052.448,11990.291
2015-07-29,7866.9795,9450.249,11185.328
2015-07-30,7440.205,9067.611,10719.759
2015-07-31,7438.2837,9252.854,10989.334
