timestamp,p10,median,p90
2015-05-03,-1299.9268,492.99512,2292.267
2015-05-04,9769.119,11704.779,13760.673
2015-05-05,7801.8267,9625.762,11491.995
2015-05-06,7201.8486,9196.828,11103.722
2015-05-07,6719.3496,8794.486,10619.029
2015-05-08,7087.0415,8969.548,10711.486
2015-05-09,6960.2314,8812.439,10573.936
2015-05-10,-2070.8096,-261.12988,1700.4502
2015-05-11,7246.0425,9278.425,11235.185
2015-05-12,5443.961,7784.4106,9866.336
2015-05-13,5306.0327,7692.557,9771.48
2015-05-14,-2461.876,-280.2412,1858.7163
2015-05-15,7830.9663,10170.991,12180.471
2015-05-16,7304.889,9591.873,11602.494
2015-05-17,-1672.0693,127.14551,1912.291
2015-05-18,8583.849,10541.973,12400.2
2015-05-19,6851.2925,9045.916,10983.109
2015-05-20,6252.631,8585.568,10620.392
2015-05-21,7752.5596,9700.734,11733.85
2015-05-22,6213.2153,8648.419,10892.452
2015-05-23,7850.046,10281.66,12464.229
2015-05-24,-2058.1523,160.29541,2329.728
2015-05-25,-3644.7256,-1182.7871,1270.6055
2015-05-26,7883.1045,10471.986,12836.969
2015-05-27,6562.7466,9048.427,11427.064
2015-05-28,6168.9077,8745.459,11198.475
2015-05-29,5508.1587,8019.3867,10385.791
2015-05-30,8722.292,10946.382,13209.503
2015-05-31,-1452.585,322.35645,2382.6367
2015-06-01,8811.383,10846.67,12869.872
2015-06-02,7545.9805,9620.735,11561.951
2015-06-03,7060.395,9134.766,11092.26
2015-06-04,7211.253,8563.422,9944.354
2015-06-05,8293.15,9635.009,11175.412
2015-06-06,7512.4077,8803.206,10181.326
2015-06-07,-1403.7109,-339.9829,835.8081
2015-06-08,6567.2036,7816.957,9064.336
2015-06-09,5492.5996,6739.712,8044.952
2015-06-10,5776.51,6913.079,8188.224
2015-06-11,6258.749,7343.9194,8600.049
2015-06-12,7584.8477,8663.919,9835.906
2015-06-13,7913.6396,9087.656,10343.092
2015-06-14,-962.9834,-64.38672,927.4663
2015-06-15,8596.952,9757.057,11200.93
2015-06-16,7564.3027,8750.664,9955.598
2015-06-17,7133.1587,8327.828,9547.824
2015-06-18,6886.147,8025.295,9291.446
2015-06-19,8123.961,9310.488,10681.224
2015-06-20,7123.8726,8492.332,9917.24
2015-06-21,-1338.1387,-158.06299,1145.2378
2015-06-22,6925.651,8272.066,9717.584
2015-06-23,5833.8604,7281.102,8888.894
2015-06-24,5165.722,6789.852,8471.925
2015-06-25,5470.181,7196.252,9025.977
2015-06-26,8330.511,9912.556,11673.594
2015-06-27,8395.54,9901.648,11789.693
2015-06-28,-24.603516,906.4824,2173.9438
2015-06-29,9776.75,11510.535,13336.014
2015-06-30,8085.912,9562.9795,11088.715
2015-07-01,7650.004,9153.746,10733.166
2015-07-02,7423.3037,8959.524,10503.432
2015-07-03,8563.425,10198.236,11856.369
2015-07-04,6831.403,8220.447,9783.805
2015-07-05,-1237.2417,15.702148,1363.8003
2015-07-06,7327.6934,8415.351,9576.069
2015-07-07,5811.3887,6930.1953,8205.514
2015-07-08,5422.8594,6481.1772,7596.691
2015-07-09,6019.6133,7073.777,8192.611
2015-07-10,7184.754,8257.496,9468.729
2015-07-11,7610.4883,8759.302,9995.874
2015-07-12,-596.751,385.8877,1399.5298
2015-07-13,8732.73,9939.096,11497.51
2015-07-14,7203.324,8260.567,9456.412
2015-07-15,7085.6343,8109.879,9287.504
2015-07-16,6964.1333,7970.1133,9155.386
2015-07-17,7670.458,8825.606,10123.719
2015-07-18,6329.608,7432.8135,8640.777
2015-07-19,-1052.0142,-47.728027,1102.8652
2015-07-20,6565.5825,7784.217,9054.389
2015-07-21,5026.2793,6372.075,7626.558
2015-07-22,5330.7285,6630.1294,7888.1406
2015-07-23,4872.4043,6170.868,7310.835
2015-07-24,7431.3335,8713.841,10113.805
2015-07-25,8289.393,9817.375,11562.053
2015-07-26,-1055.1182,33.192383,1407.8633
2015-07-27,9916.945,11613.117,13662.38
2015-07-28,7903.3306,9442.025,11158.204
2015-07-29,7549.816,9130.573,10877.86
2015-07-30,7666.8823,9248.197,11164.44
2015-07-31,8683.611,10334.515,12302.602
