timestamp,p10,median,p90
2015-05-03,-2252.0361,217.64941,2814.8486
2015-05-04,14898.166,17751.867,20795.01
2015-05-05,13146.942,15917.795,18836.324
2015-05-06,12312.343,15195.808,18152.783
2015-05-07,12388.93,15036.744,17922.94
2015-05-08,11887.288,14678.67,17429.59
2015-05-09,14499.085,17106.348,20331.676
2015-05-10,-1775.8848,570.47656,3307.7139
2015-05-11,12423.236,15619.433,18750.777
2015-05-12,8208.668,11732.834,15090.471
2015-05-13,6580.6934,10490.464,14148.538
2015-05-14,-3571.0518,-724.3301,2377.332
2015-05-15,14287.251,17855.14,21148.066
2015-05-16,14824.893,18288.332,21402.57
2015-05-17,-2999.6562,-425.1504,2139.496
2015-05-18,15092.684,18173.23,21210.52
2015-05-19,10478.969,13593.191,16617.088
2015-05-20,10971.1045,14250.657,17342.797
2015-05-21,12694.061,15588.104,18711.295
2015-05-22,9468.569,12846.518,16293.507
2015-05-23,17110.484,20516.95,24325.275
2015-05-24,-1707.3262,823.8789,3738.4053
2015-05-25,-6623.1113,-3404.3652,-51.671875
2015-05-26,17429.115,21012.227,25235.17
2015-05-27,10460.407,13959.302,17399.371
2015-05-28,10528.342,13860.169,17321.691
2015-05-29,11033.264,14178.432,17387.633
2015-05-30,15538.725,18596.234,22037.021
2015-05-31,-1207.4902,1184.875,3943.81
2015-06-01,13243.387,16063.832,19046.322
2015-06-02,11146.3955,13942.581,16874.195
2015-06-03,11297.975,14115.236,16930.969
2015-06-04,11562.729,14126.349,16879.197
2015-06-05,12062.805,14616.777,17294.395
2015-06-06,13702.217,16262.769,19234.004
2015-06-07,-1884.5156,-227.51367,1723.4746
2015-06-08,11334.593,13689.924,16325.495
2015-06-09,8877.422,11293.298,13810.74
2015-06-10,10037.216,12245.5,14657.823
2015-06-11,10169.899,12286.222,14708.465
2015-06-12,11262.006,13377.587,15562.484
2015-06-13,14408.684,16828.352,19644.975
2015-06-14,-1219.2812,205.00684,1861.083
2015-06-15,12894.199,15219.832,17762.008
2015-06-16,11627.047,13684.205,15847.822
2015-06-17,11192.288,13302.974,15485.204
2015-06-18,11205.039,13260.164,15523.629
2015-06-19,11270.921,13427.637,15633.744
2015-06-20,13680.873,15882.611,18391.23
2015-06-21,-1613.6953,-111.052734,1478.4941
2015-06-22,11074.458,13082.776,15256.994
2015-06-23,9916.7295,11900.405,13996.808
2015-06-24,9787.476,11672.09,13696.204
2015-06-25,10044.897,11911.724,14024.551
2015-06-26,11266.926,13156.12,15300.559
2015-06-27,14010.871,16248.717,19119.53
2015-06-28,-217.42969,968.3428,2463.8447
2015-06-29,13143.994,15265.264,17802.81
2015-06-30,11582.843,13478.852,15611.788
2015-07-01,11372.886,13322.429,15511.507
2015-07-02,11141.869,13064.641,15217.579
2015-07-03,11059.914,13236.316,15455.442
2015-07-04,13039.082,15509.098,18013.312
2015-07-05,-1788.2783,-109.6875,1612.6074
2015-07-06,11040.209,12907.062,15032.256
2015-07-07,9543.791,11503.863,13736.343
2015-07-08,9446.538,11271.634,13308.949
2015-07-09,10398.772,12204.1,14355.445
2015-07-10,10744.691,12524.263,14672.076
2015-07-11,13151.213,15306.164,17912.957
2015-07-12,-688.6133,787.67773,2448.3496
2015-07-13,12158.977,14280.73,16804.658
2015-07-14,10263.788,12319.577,14598.173
2015-07-15,10132.574,12072.605,14237.462
2015-07-16,10744.724,12664.891,14965.57
2015-07-17,11076.955,13003.517,15293.135
2015-07-18,12292.087,14513.41,17060.99
2015-07-19,-1919.7236,-388.94727,1517.4521
2015-07-20,11203.4,13379.213,15781.316
2015-07-21,9104.441,11447.728,13632.766
2015-07-22,10192.008,12139.069,14206.828
2015-07-23,10426.195,12274.294,14394.234
2015-07-24,11014.633,12983.509,15151.136
2015-07-25,13767.855,16210.162,19130.607
2015-07-26,-840.9707,568.3047,2357.2197
2015-07-27,13374.456,15746.711,18664.406
2015-07-28,11375.101,13448.663,15791.168
2015-07-29,11301.347,13406.126,15837.658
2015-07-30,11488.368,13770.898,16369.229
2015-07-31,11698.405,13882.223,16622.916
