timestamp,p10,median,p90
2015-07-02,10471.228,11752.252,13033.201
2015-07-03,9966.032,11312.232,12646.617
2015-07-04,6933.0073,8305.818,9647.045
2015-07-05,-2294.4111,-1088.9131,174.45605
2015-07-06,10684.884,12029.692,13454.832
2015-07-07,8929.477,10150.779,11367.401
2015-07-08,8745.688,9883.137,11101.916
2015-07-09,8861.536,10017.364,11192.76
2015-07-10,9676.068,10855.652,12101.043
2015-07-11,7437.8857,8632.305,9903.979
2015-07-12,74.09766,1013.147,2169.0952
2015-07-13,12937.345,14479.131,16103.215
2015-07-14,10905.779,12265.38,13576.768
2015-07-15,9979.6455,11302.204,12597.549
2015-07-16,9059.454,10342.8,11687.507
2015-07-17,8874.638,10279.668,11670.135
2015-07-18,5509.2046,7081.2495,8602.666
2015-07-19,-1734.9326,-587.499,636.21875
2015-07-20,10400.766,11986.572,13627.258
2015-07-21,8320.804,9850.293,11459.3125
2015-07-22,7917.6836,9367.026,10894.869
2015-07-23,8399.364,9839.15,11323.642
2015-07-24,9706.23,11240.5,12828.826
2015-07-25,7582.3857,9142.623,10747.055
2015-07-26,-11.498047,994.3501,2237.0312
2015-07-27,12769.748,14793.5625,17084.209
2015-07-28,10260.662,12010.162,13912.986
2015-07-29,9251.982,10853.261,12660.049
2015-07-30,8858.306,10521.3,12360.156
2015-07-31,9261.283,11283.568,13288.252
