timestamp,p10,median,p90
2015-07-02,5636.3477,6276.335,6958.6445
2015-07-03,5779.9863,6496.9546,7271.5967
2015-07-04,4741.651,5454.2197,6202.2153
2015-07-05,-720.3501,-77.69922,648.5791
2015-07-06,3868.492,4609.858,5320.419
2015-07-07,2925.985,3658.6445,4380.097
2015-07-08,3374.1074,4018.1045,4747.5483
2015-07-09,3640.8152,4329.903,5088.6777
2015-07-10,4460.8506,5113.172,5759.533
2015-07-11,4825.384,5452.673,6111.832
2015-07-12,-235.6294,328.75098,928.8574
2015-07-13,5343.9277,5934.3613,6652.837
2015-07-14,4854.3057,5514.8184,6128.4756
2015-07-15,4814.8013,5438.5967,6079.124
2015-07-16,4936.1772,5588.2,6246.744
2015-07-17,5168.025,5816.0166,6485.294
2015-07-18,4595.6626,5205.9287,5857.9424
2015-07-19,-160.74219,381.68506,955.65234
2015-07-20,3749.3884,4385.608,4965.7114
2015-07-21,2729.7905,3426.4473,4082.4697
2015-07-22,3401.3738,4033.0686,4660.2944
2015-07-23,3594.4553,4239.9443,4833.4995
2015-07-24,4657.047,5325.351,6007.059
2015-07-25,4838.484,5546.2197,6298.9824
2015-07-26,-437.5381,55.14746,711.9617
2015-07-27,5645.862,6488.504,7395.9727
2015-07-28,4864.9414,5688.2207,6565.4575
2015-07-29,4724.372,5614.879,6537.2354
2015-07-30,5402.624,6316.175,7350.5605
2015-07-31,5719.5713,6750.535,7800.376
