timestamp,p10,median,p90
2015-07-02,5259.26,5915.415,6669.09
2015-07-03,5448.076,6184.8564,6985.626
2015-07-04,4319.12,5003.7134,5760.2695
2015-07-05,-642.8281,-38.063965,586.98096
2015-07-06,4002.9353,4657.5073,5361.6406
2015-07-07,3595.4795,4282.215,4891.2847
2015-07-08,3777.7737,4388.748,5035.025
2015-07-09,3865.2993,4477.1514,5081.995
2015-07-10,3990.8025,4574.0776,5209.399
2015-07-11,5184.783,5818.107,6489.6406
2015-07-12,-340.46045,147.95264,709.11914
2015-07-13,6983.2925,7775.8213,8722.375
2015-07-14,5447.1855,6095.325,6784.341
2015-07-15,5403.6206,6063.218,6730.7236
2015-07-16,4835.4277,5452.9917,6083.074
2015-07-17,5106.7427,5753.4375,6457.1226
2015-07-18,4318.093,4941.765,5634.1904
2015-07-19,35.40674,538.8784,1059.0271
2015-07-20,4362.8525,5032.354,5689.414
2015-07-21,3537.8997,4175.428,4803.0483
2015-07-22,3533.109,4160.5503,4831.6626
2015-07-23,3525.2017,4172.61,4745.8315
2015-07-24,3947.3892,4625.9736,5358.391
2015-07-25,4847.3735,5579.9854,6430.9033
2015-07-26,-718.39453,-299.64648,306.02783
2015-07-27,7220.838,8265.523,9562.802
2015-07-28,5306.8184,6139.165,7184.8394
2015-07-29,5207.3926,6025.343,6991.7217
2015-07-30,5000.869,5854.324,6842.016
2015-07-31,5498.0376,6520.2393,7704.1836
