timestamp,p10,median,p90
2015-07-02,5493.829,6321.66,7146.0625
2015-07-03,5289.9536,6108.4165,6945.536
2015-07-04,3391.6108,4265.9155,5156.5864
2015-07-05,-1138.6719,-392.49756,362.58203
2015-07-06,4682.967,5523.02,6383.791
2015-07-07,3665.2576,4479.4844,5315.8066
2015-07-08,3550.031,4262.74,5052.134
2015-07-09,4369.331,5037.0835,5796.941
2015-07-10,4987.99,5681.172,6420.1953
2015-07-11,4099.4746,4841.108,5557.4917
2015-07-12,47.086914,611.65894,1323.2119
2015-07-13,6520.778,7300.21,8236.455
2015-07-14,5223.3823,5994.183,6760.135
2015-07-15,4649.956,5399.5884,6159.6997
2015-07-16,4561.6636,5266.666,5992.333
2015-07-17,4333.6895,5055.031,5810.7256
2015-07-18,2675.5894,3510.2185,4336.235
2015-07-19,-1298.9209,-612.51465,98.94141
2015-07-20,5067.524,5886.47,6786.6426
2015-07-21,4166.8477,4959.189,5831.3125
2015-07-22,4092.0977,4801.4688,5576.8135
2015-07-23,4420.4043,5149.494,5883.958
2015-07-24,5170.744,5947.7886,6748.8335
2015-07-25,4169.315,4931.1836,5758.48
2015-07-26,-61.697754,472.29102,1165.1389
2015-07-27,5976.4854,7011.0073,8120.4014
2015-07-28,4901.7856,5792.8657,6806.8164
2015-07-29,4383.847,5264.907,6219.137
2015-07-30,4353.81,5213.5103,6172.9893
2015-07-31,4574.988,5599.9546,6579.7637
