timestamp,p10,median,p90
2015-07-02,6446.65,7554.3916,8658.906
2015-07-03,6579.8286,7691.0264,8836.837
2015-07-04,6590.2075,7728.945,8893.2295
2015-07-05,-1489.8882,-543.78955,504.90186
2015-07-06,5731.5254,6854.694,7981.137
2015-07-07,5019.71,6082.698,7221.836
2015-07-08,4849.9355,5853.472,6981.5156
2015-07-09,4772.758,5828.1406,6943.2607
2015-07-10,6300.195,7304.8887,8348.042
2015-07-11,7065.6533,8100.525,9261.239
2015-07-12,224.73975,998.55615,1936.2322
2015-07-13,7200.446,8279.814,9581.811
2015-07-14,6417.958,7507.5312,8583.35
2015-07-15,5830.725,6900.178,7972.3657
2015-07-16,5292.8477,6316.7056,7353.5166
2015-07-17,5931.849,6942.213,8015.1123
2015-07-18,5787.234,6798.467,7969.852
2015-07-19,-1300.2676,-408.53857,529.34814
2015-07-20,5927.416,7057.6655,8255.34
2015-07-21,4639.289,5852.985,7132.8926
2015-07-22,5056.6,6151.049,7311.076
2015-07-23,4875.548,5989.8506,7129.2715
2015-07-24,6597.447,7748.5913,8985.215
2015-07-25,7005.2495,8216.301,9635.754
2015-07-26,261.7798,1015.6572,1953.6917
2015-07-27,7501.5454,8913.615,10541.947
2015-07-28,6721.634,8098.8184,9625.334
2015-07-29,6121.006,7493.561,8972.531
2015-07-30,5543.863,6935.726,8377.013
2015-07-31,6554.326,8021.775,9616.579
