timestamp,p10,median,p90
2015-07-02,5863.826,6433.631,7024.6514
2015-07-03,5693.507,6327.029,6935.0283
2015-07-04,5326.081,5942.408,6566.788
2015-07-05,-575.875,0.5258789,631.28955
2015-07-06,4248.5654,4860.544,5451.8384
2015-07-07,3824.2715,4366.584,4931.2407
2015-07-08,4022.1704,4554.637,5148.1787
2015-07-09,4212.686,4753.304,5327.433
2015-07-10,4581.514,5115.1475,5667.3716
2015-07-11,5465.998,5996.1445,6539.6914
2015-07-12,-186.58252,334.5288,860.7151
2015-07-13,6224.076,6757.83,7414.7866
2015-07-14,5615.7188,6194.9116,6736.706
2015-07-15,5339.8345,5909.239,6473.8604
2015-07-16,5038.1924,5627.318,6221.391
2015-07-17,5485.653,6084.599,6703.3257
2015-07-18,5201.1924,5757.003,6359.4287
2015-07-19,-71.31299,470.81006,1021.93677
2015-07-20,4325.151,4916.698,5468.994
2015-07-21,3603.2249,4203.669,4790.0903
2015-07-22,3868.0444,4449.187,5036.609
2015-07-23,3477.8193,4040.3545,4560.414
2015-07-24,4422.4897,4986.7314,5555.612
2015-07-25,5259.501,5863.908,6512.7505
2015-07-26,-752.7832,-294.90723,291.23096
2015-07-27,6842.634,7601.7236,8462.52
2015-07-28,5801.399,6574.1045,7426.467
2015-07-29,5545.429,6388.405,7245.1836
2015-07-30,5540.8184,6397.119,7301.594
2015-07-31,5870.9404,6820.7427,7831.7715
