timestamp,p10,median,p90
2015-07-02,6587.2627,7654.9595,8798.013
2015-07-03,7256.764,8356.893,9620.341
2015-07-04,7124.7607,8227.754,9458.463
2015-07-05,-1191.2798,-426.04102,522.6216
2015-07-06,6196.894,7329.4077,8550.92
2015-07-07,5375.0947,6446.1743,7636.7847
2015-07-08,5556.3154,6519.515,7633.1636
2015-07-09,5340.0293,6345.203,7502.38
2015-07-10,6797.575,7801.126,8942.14
2015-07-11,7128.5015,8175.54,9350.858
2015-07-12,-203.61377,456.99414,1347.8408
2015-07-13,7384.139,8469.717,9857.329
2015-07-14,6473.911,7520.373,8635.779
2015-07-15,6197.5127,7242.423,8341.335
2015-07-16,5527.295,6540.865,7635.2744
2015-07-17,6313.57,7381.3213,8543.873
2015-07-18,6415.7744,7594.7954,8819.953
2015-07-19,-972.6631,-199.354,752.4917
2015-07-20,6513.5967,7684.983,8961.663
2015-07-21,5782.117,7014.7715,8273.943
2015-07-22,5667.1255,6767.9814,7935.558
2015-07-23,5754.141,6855.3906,8026.791
2015-07-24,6761.4644,7870.8047,9135.496
2015-07-25,7039.5024,8210.33,9668.739
2015-07-26,-329.7959,285.8916,1210.2358
2015-07-27,7078.2363,8323.822,9935.26
2015-07-28,6093.571,7276.354,8703.39
2015-07-29,5726.658,7002.3623,8473.32
2015-07-30,5446.854,6738.736,8274.005
2015-07-31,6597.2363,8100.0195,9852.994
